-1.6638602259950812,5.045210635544461,0.13065111020949832,5.812567904315242,1682820147422654390,1.1510870162034106,1.9516936526263793,0
-1.6897899636243712,5.18270842884422,0.08012223477717277,5.975919615326875,1682820147522579193,1.0584933870489628,1.9395291120299816,0
-1.7216930747093135,5.389650418648945,0.04480452194266488,6.129293721313444,1682820147622612237,1.0277601739509439,1.9150942468071026,0
-1.738841503159185,5.527504783658288,0.014895360888972344,6.279018996710257,1682820147722656011,0.9684360316580904,1.9079744759143362,0
-1.7591078955061494,5.733452701678678,-0.009634907128498165,6.501327158746171,1682820147822704553,0.8969246102330249,1.9105724060814149,0
-1.7697360547694134,5.869923458104077,-0.023684209003282067,6.715034097667681,1682820147922719478,0.8031888299558544,1.9398219096625644,0
-1.7840979205437753,6.072910950972498,-0.027882071077838848,6.846706857950029,1682820148022564649,0.8615066403725296,1.9191285041837454,0
-1.7937227716472917,6.207017237238964,-0.032603577270167806,7.039079401016993,1682820148123516559,0.8144983122595887,1.9477854761740332,0
-1.8083785295269927,6.407107350731505,-0.03620849323444408,7.168815069946958,1682820148222607612,0.8882273052589512,1.9289337176392405,0
-1.8186997687673547,6.539884488596625,-0.043970105668145035,7.362469878660685,1682820148323530912,0.8428807583144723,1.9560961379827617,0
-1.8345729371642308,6.738560301925083,-0.05529027149457214,7.558148435985239,1682820148422674417,0.8567895914154809,1.9589720554016932,0
-1.8458010543505479,6.870099611450471,-0.06461647520877757,7.686764246531565,1682820148522657871,0.8681281664956589,1.9594794286147996,0
-1.863174345827855,7.065919451261887,-0.07537093448516682,7.816457837142365,1682820148623198986,0.9332018888755522,1.9389556225681461,0
-1.8747860177520619,7.19554216888114,-0.08669615089488447,7.94668252513956,1682820148722793579,0.9310681105956647,1.939452811170549,0
-1.8914545506966507,7.3889888672036905,-0.1091416575958751,8.223975945111754,1682820148824311971,0.8512222952038161,1.9682079842299955,0
-1.9023035091020501,7.51712385987969,-0.12060788954368581,8.357068982927974,1682820148923686504,0.8479870350589876,1.9697581299454154,0
-1.9189472033041803,7.70787169993351,-0.1324727907093741,8.484490639302432,1682820149023615598,0.9071123240162787,1.9479804423665212,0
-1.9300127648266447,7.83452708462372,-0.15012610881454078,8.679309873666064,1682820149123708963,0.8437012158150581,1.9701914802658425,0
-1.9455205080556108,8.024911429870471,-0.16175858275633034,8.81029883308027,1682820149223294019,0.8839480089505453,1.9490099997865649,0
-1.955449914374729,8.151984734861028,-0.17838722373018112,9.003440792888899,1682820149324320554,0.81766463855259,1.9705149644783726,0
-1.969627787893894,8.343424865507027,-0.19258022089274804,9.194008624902443,1682820149423723220,0.8163344319614056,1.9701245613239613,0
-1.9795106691890438,8.471312033546512,-0.2018763714745515,9.318084463662267,1682820149522851467,0.824151354118137,1.9690117431887084,0
-1.9951249748448907,8.664073322773566,-0.21128325580201265,9.44255792316692,1682820149623505830,0.8923021191343017,1.9463117817162414,0
-2.0059346061458108,8.793555075384473,-0.22092968933825166,9.567472364285532,1682820149723092555,0.9004853591025674,1.9455566100957138,0
-2.02153091998324,8.99057425362485,-0.24070556695745152,9.8363400298704,1682820149823507785,0.8288939407547283,1.971461053697907,0
-2.0321378230094025,9.123245062644802,-0.25097708817569575,9.966351074993938,1682820149924080610,0.8376180541323988,1.970624599301605,0
-2.0496445542215094,9.322502235252454,-0.26173151385584853,10.091963148653983,1682820150023602247,0.9205326308350712,1.9464591280482353,0
-2.0620841616721495,9.455383836021785,-0.2789442345636579,10.286423511281699,1682820150122877359,0.8703559079964218,1.9672861869856608,0
-2.080829963629378,9.655060659094348,-0.2918373753994974,10.419608197064559,1682820150223633766,0.933681156410675,1.9455146924548676,0
-2.0937465964720308,9.787863966614971,-0.3120285914601918,10.618287679502863,1682820150324394464,0.8771433848259103,1.9657371625702864,0
-2.1130087211386623,9.987119852369734,-0.33276979508065296,10.81776155867713,1682820150422810077,0.8782092275200126,1.964488808344155,0
-2.1260312656769895,10.119929453071228,-0.34688244157255765,10.948272186832634,1682820150523029804,0.8791989792568657,1.9625295470100579,0
-2.1457085587564118,10.319488851265621,-0.36084601723501103,11.07903860391431,1682820150623332262,0.9392738859174662,1.9397551698281197,0
-2.158338860034903,10.453372874098658,-0.374665440711574,11.20995267543281,1682820150722804784,0.9301359692271377,1.9374993838934247,0
-2.1755853785636132,10.65648067130483,-0.3930748803840213,11.41846340575738,1682820150822764873,0.905204177238881,1.9385461985014034,0
-2.1861565943915795,10.793217513524834,-0.4087448052623407,11.625044801492614,1682820150923992156,0.8340191551651991,1.9624294395323958,0
-2.2018823406057355,10.998995935628052,-0.41764360973386533,11.756343446329836,1682820151023678064,0.9049608774793995,1.9383196590628315,0
-2.2127161856716353,11.136102793868718,-0.4307894589537437,11.950936866593697,1682820151124626159,0.8527044221477884,1.9593921061046244,0
-2.2284083486908557,11.342150463323499,-0.43974459883750033,12.083336833349618,1682820151223331928,0.9165899452284513,1.936149592658574,0
-2.2385579388564367,11.479567901805215,-0.4533226145479082,12.280817318014124,1682820151322685956,0.855879863316045,1.9567998850506139,0
-2.253208072404003,11.685673491699054,-0.4659568871086635,12.478914684285476,1682820151424162626,0.8636027624318733,1.9553767895102787,0
-2.26315285396462,11.822501958199295,-0.47449679159754365,12.60874767307054,1682820151524018764,0.8722404272235035,1.953835416199607,0
-2.2787566390318115,12.026397671644506,-0.4832298914963932,12.739551990967454,1682820151623293638,0.9441437403839479,1.931969302107074,0
-2.289062055097085,12.16174809408828,-0.49209953407542445,12.870865864904276,1682820151722793579,0.9453401849180639,1.9318183959274149,0
-2.303863254709853,12.364173783098659,-0.5094021627193739,13.152330662382726,1682820151822742700,0.8718282570596921,1.9599188445010833,0
-2.3135164386435974,12.49835681058881,-0.518537690533153,13.288089707588457,1682820151924025297,0.8706267792602398,1.9610269643152776,0
-2.32852414562185,12.697145612655113,-0.5283147986932148,13.41868681213414,1682820152023303985,0.9381654008076252,1.9394265635271826,0
-2.338293546348384,12.828151629736885,-0.542987385776573,13.618863522609923,1682820152123198270,0.8718390065661655,1.9617210575711215,0
-2.351989168312906,13.022394400088077,-0.5528892284607518,13.753823187948674,1682820152223401784,0.9174778098047309,1.942099035911209,0
-2.3605035689440164,13.150147365911472,-0.5672267089610995,13.952889755133686,1682820152325200796,0.8459828230690359,1.9647486455026197,0
-2.372088834154021,13.339881420325028,-0.5881220786080059,14.273134029552711,1682820152422738075,0.7258325976817971,2.013330031943013,0
-2.379649242082423,13.465586382327318,-0.598619440281568,14.378672784022434,1682820152524647474,0.7458908470251984,2.001447958819646,0
-2.3928035953788114,13.652863903973717,-0.6076548773239245,14.494508610521379,1682820152623532533,0.8220879373422573,1.9736062823249996,0
-2.4015910220822185,13.778486641358576,-0.6168420330626978,14.60787457019887,1682820152722877979,0.8229175629737676,1.9680480914632634,0
-2.4126892204484465,13.970594019365357,-0.6337484883133417,14.870984692073883,1682820152823342561,0.7302141171391926,1.9938238367393175,0
-2.419418543613546,14.100936987221436,-0.6380812181357758,14.973307858337856,1682820152923190355,0.7612795481271307,1.9834801748222028,0
-2.431309056129088,14.297898725038099,-0.6446182223573709,15.096998775978976,1682820153023311614,0.844756138852632,1.957249352253715,0
-2.440503784231638,14.430040891392737,-0.6555846099086161,15.294057151668818,1682820153123358964,0.7959809898606648,1.9830432564337679,0
-2.455053916613,14.629862092505228,-0.6656920555240234,15.404327951574645,1682820153222796916,0.8912282432437134,1.9497726115585727,0
-2.4662314761413864,14.763366258469759,-0.6800313982586409,15.602909487163569,1682820153324241161,0.8482950160099196,1.9736624714155033,0
-2.4838401477292003,14.964703132312023,-0.700197530303613,15.79171750987661,1682820153422774791,0.8675013498686335,1.966045209906258,0
-2.4960038592580553,15.099317007074724,-0.7130065655566925,15.920708418858837,1682820153522811651,0.873471152792382,1.963100405149742,0
-2.5142010607047096,15.301822251538303,-0.7264488821278502,16.05931317157152,1682820153622849464,0.9240267023326826,1.94161024563095,0
-2.525422003149568,15.43762409582515,-0.7386278789163376,16.184138314268605,1682820153724016189,0.9172782006637585,1.936470170369954,0
-2.5397824417313926,15.64308065492605,-0.7546124078619679,16.46566614829734,1682820153822792768,0.8245287159980332,1.9655734389053623,0
-2.54836744913146,15.780634140265224,-0.7614629802157458,16.583540164577805,1682820153924194097,0.8392270859087867,1.9590011906347542,0
-2.561926713644079,15.986281486402147,-0.7684574650667924,16.71693806660651,1682820154023392438,0.9082838243865449,1.9365926220525347,0
-2.5710997670909097,16.12314197522467,-0.7781948274681331,16.918755778349617,1682820154124438524,0.8533673178345436,1.9615069325002892,0
-2.5850835490900645,16.32799308349086,-0.7873290020951076,17.041496054818055,1682820154223334312,0.9349877799836158,1.9341685297134215,0
-2.5949484684575723,16.46394970871859,-0.7994797007041311,17.252868587332863,1682820154323564052,0.8715123829538349,1.961147901870754,0
-2.6098515057060223,16.667313362040776,-0.8153499910413966,17.445445981103752,1682820154423680782,0.8851916079830497,1.955946333359748,0
-2.62019501242464,16.802032330878173,-0.8255779967366438,17.581064824696263,1682820154525094985,0.8878449200678723,1.9564104526968056,0
-2.635810465649556,17.00291189848727,-0.8357548330797077,17.707781797093023,1682820154623315811,0.9563118139904458,1.9331429989286677,0
-2.6459951928192864,17.136108351382887,-0.8463435072939338,17.84247537654387,1682820154722863674,0.9486735839596121,1.9333133640072473,0
-2.660043956164494,17.335313692708095,-0.8635138231200128,18.13555307386278,1682820154822782039,0.8556536712874024,1.9666986515701017,0
-2.6691150735372413,17.467714565694017,-0.8732489736731734,18.254508444871206,1682820154922842741,0.8712939437628554,1.9606579653146206,0
-2.6849160338624083,17.665671539043256,-0.8827406888995591,18.383720215290992,1682820155023346900,0.9567239527297866,1.9399561529717857,0
-2.6967298463416727,17.798337824552192,-0.9002410484767732,18.597098947499116,1682820155123770475,0.8994585593039782,1.9660598496448434,0
-2.7167197984089277,17.999401145447354,-0.9165146691744707,18.730773227830664,1682820155223330974,0.9860378288764002,1.9431015491249413,0
-2.732146183636167,18.13498464852133,-0.9408656549465082,18.943112299018292,1682820155325169801,0.9370803886204819,1.965135168877817,0
-2.757558312262138,18.34120478442426,-0.9721669513578849,19.149930256626725,1682820155422814369,0.9524460105588987,1.9600151022327965,0
-2.775361421183335,18.480016076590147,-0.9920432581608056,19.27969008358587,1682820155523377656,0.9640652632012762,1.9544058401546605,0
-2.8015894519050546,18.6900616375747,-1.013451025525151,19.425609502212776,1682820155623112678,1.0048983324770686,1.9335122686629196,0
-2.8179081811851585,18.831249963706323,-1.033255672671611,19.559924073334862,1682820155723804235,0.9930654589738551,1.927680091246118,0
-2.839064653132017,19.045066503399454,-1.0621391394968551,19.868507034803606,1682820155822783470,0.8696094236601232,1.958448005377405,0
-2.8512634901734866,19.18834516090399,-1.0717440562208707,19.985559870191977,1682820155923844099,0.8791942805897927,1.9499335138717349,0
-2.8682784050625996,19.40300901027282,-1.0804856580933588,20.114931989559775,1682820156023154258,0.9399103595866944,1.9243277357437416,0
-2.8784953486219864,19.546101084788056,-1.0905462043592344,20.248188717145585,1682820156122755050,0.9344389702238319,1.9208563678680683,0
-2.89109999768035,19.761399916986413,-1.098532507581543,20.540279395025657,1682820156222684621,0.8422440907192673,1.9544696078143093,0
-2.8980932627815776,19.9050263039802,-1.1034171077275161,20.661574810717077,1682820156322904586,0.8540600723903469,1.9476211501638168,0
-2.9080014612856027,20.11965296191842,-1.106644096664808,20.790447227414806,1682820156422735691,0.9211849392844648,1.922200120095827,0
-2.91375168710138,20.262733203825444,-1.1090667809355228,21.00188461663407,1682820156522803783,0.8515442949078675,1.9501877913677583,0
-2.920033620090848,20.478323527350792,-1.1122589647383085,21.124979817357822,1682820156622810125,0.9112958324054768,1.9199514478081599,0
-2.923034783851854,20.622288282316422,-1.1097262796030203,21.337035126608644,1682820156722834825,0.8388529158475162,1.9490897319022622,0
-2.925162715141462,20.838277489012704,-1.1094147879717606,21.52471405131646,1682820156822824716,0.8456169592884393,1.941168640043535,0
-2.925848963716689,20.982275765965486,-1.105297042554757,21.6528734823413,1682820156924051284,0.8544183022349395,1.9401315921490623,0
-2.9255833876889485,21.1981763706727,-1.1018213051307402,21.784817993939892,1682820157023129701,0.916456795981896,1.9157913581407078,0
-2.9243478120681408,21.34173102724133,-1.0984969884671065,21.91695652401879,1682820157123681545,0.9142749490993888,1.914318573850092,0
-2.9197842543858616,21.556393294404607,-1.0803509372939448,22.199958750270262,1682820157223606348,0.83118671257342,1.9487666417535325,0
-2.915750567421185,21.698227477013074,-1.074560595489024,22.320835465925526,1682820157323397159,0.8470368623998076,1.9436103571964112,0
-2.9094122718242765,21.90831596233254,-1.0671104851681086,22.45497693313052,1682820157423706293,0.9082719403002086,1.921695628893998,0
-2.904284037965348,22.047391430857452,-1.0531788039214207,22.660245273617836,1682820157523622751,0.8361362602093851,1.949918054711785,0
-2.893999013952398,22.255808184823035,-1.0459710607215427,22.78391829620649,1682820157623010158,0.8895770981988913,1.9220061409027989,0
-2.886007465493694,22.39458790874479,-1.026902997920452,22.989205054621998,1682820157724877119,0.8150312190398354,1.9518808804642624,0
-2.871663966257586,22.603382566976425,-1.0114542012291579,23.17011477057599,1682820157822857379,0.8223218520730831,1.9446248379839068,0
-2.8614824028114514,22.74255079716598,-0.9974363533257209,23.294378482767502,1682820157922860622,0.8318611258538251,1.9440116947178305,0
-2.8448610840504736,22.95106721080945,-0.9839955239052394,23.422270838800397,1682820158022793769,0.8860732423796999,1.9195972212853583,0
-2.8328053552823236,23.089683940324214,-0.9704729117337185,23.55124597622499,1682820158122773408,0.8844766705622156,1.9186770554938597,0
-2.7848692923221976,23.266743887976652,-0.92861901995014,23.83450922744135,1682820158222794055,0.2555262903115555,1.9411394989486983,0
-2.731526873936994,23.362948750055793,-0.8500051015150605,23.845984085412304,1682820158323083639,0.07076131948644984,1.942536309905365,0
-2.6279975815167025,23.479900545656637,-0.7699885599891662,23.83684196851029,1682820158422795057,0.41631960984877253,1.891984329593272,0
-2.547793782915108,23.54212667993641,-0.6392159821636976,23.77336705132937,1682820158522790670,0.5551880635519518,1.9225351312480727,0
-2.4092787559956377,23.61907061761839,-0.5649075457903943,23.685892140262325,1682820158622750759,0.7152501061628321,1.845581284290239,0
-2.3069824737617064,23.661521812631317,-0.4463542831152784,23.533739109276016,1682820158723448753,0.6719106248571303,1.8650109069667633,0
-2.141643344233905,23.714806496860735,-0.3553878319857364,23.38397581285112,1682820158823339223,0.629969968394712,1.816633616478358,0
-2.0247417332075943,23.744672122834455,-0.2865370256074733,23.27692232696676,1682820158923126697,0.5714851723711685,1.8000404098401497,0
-1.8404503695812926,23.78246578182969,-0.22042886435512016,23.178397592414598,1682820159022658586,0.5257784197357009,1.7289789052670654,0
-1.7121077014453918,23.803683319033404,-0.15415190696299547,23.07831920131232,1682820159122710466,0.45421954378720164,1.718539892128944,0
-1.5120361760904935,23.830511329864432,0.017328830481548124,22.879385752100458,1682820159222740650,0.28356922011816554,1.8009989416998433,0
-1.3739591326884841,23.84553920272518,0.08260234810128944,22.808269625144415,1682820159323288202,0.2425891072210107,1.7881553410973774,0
-1.1612219517594842,23.86467303755688,0.1597184550322872,22.735309727055633,1682820159423305511,0.2622839701154698,1.737913992521364,0
-1.017637258634848,23.8755963759341,0.2900172839479352,22.62712811406919,1682820159522735357,0.214649384607847,1.8079362277528985,0
-0.8024128187855288,23.890098040208336,0.4128071246704423,22.54470863927275,1682820159622717380,0.2898179748852221,1.8129622586041205,0
-0.6598652037383457,23.899010915048176,0.5077784600319327,22.498286091587936,1682820159722819089,0.33842020467070455,1.823573896665721,0
-0.4485069200311065,23.910327640726795,0.6046718569834221,22.455578863250054,1682820159823331117,0.44368264685937897,1.7959620101560865,0
-0.30832754379926275,23.91670450008698,0.7583402589652911,22.391661839639124,1682820159922823667,0.44655856822059303,1.8610575804204539,0
-0.09700774743927161,23.9265299629791,0.8630941660869632,22.36210230370435,1682820160025666713,0.5630356297449446,1.8355461273039715,0
0.04347034556058772,23.93369403046696,1.025626465494353,22.319260930356908,1682820160122740030,0.5789964995218151,1.8897155549590794,0
0.25294893864288714,23.948738552493353,1.1906891159409874,22.296000345797324,1682820160222780466,0.6886135223730094,1.9002368852308589,0
0.39075811849399456,23.962167377525063,1.3106855024489616,22.294026855092692,1682820160323849678,0.7508795212796545,1.9049827280926122,0
0.5936709283975293,23.98606337157988,1.4379557189283272,22.295925610780696,1682820160423625946,0.8645155616289235,1.8892809367589876,0
0.7278700595761064,24.002470485995158,1.5652195086356777,22.294532796642205,1682820160524016380,0.8748751328662762,1.9021580508865898,0
0.930064638539954,24.025196602809956,1.846634323967655,22.313601674641955,1682820160623520851,0.7879216979722613,1.9415605028881946,0
1.065977052157434,24.03931794275195,1.963694640561309,22.321018986871522,1682820160723029851,0.8000250952459481,1.938671754142366,0
1.2714163007588855,24.060640962780113,2.0853906465905436,22.32750579849921,1682820160823175430,0.8753692179731942,1.9147615343272035,0
1.410118594850148,24.074363184587177,2.294530112467303,22.337512767590628,1682820160922836780,0.8062419189096589,1.949059543347757,0
1.6205531722453053,24.09439791964452,2.408770534143475,22.345787554266952,1682820161023380517,0.8947032431471175,1.91805235056387,0
1.7617919892324279,24.10824019165973,2.617541845536291,22.35669203068871,1682820161122803926,0.8392554710232722,1.9494175480807188,0
1.9752391648265695,24.129351584432225,2.805109478931496,22.37240362815666,1682820161223357439,0.8739041801440786,1.9430776771126497,0
2.118000100820705,24.14442377553063,2.93793905373607,22.38392749221519,1682820161322775840,0.8926500864340872,1.9420728745532243,0
2.332508758743781,24.168370884749695,3.0685433469442396,22.396448211241157,1682820161423320770,0.981819539014014,1.9187122962865129,0
2.475333534622503,24.18505280664224,3.2095016942003043,22.409365467197837,1682820161524273395,0.9915241740368586,1.9214755824628627,0
2.6888187375275225,24.210727517744882,3.5143653599105353,22.439878610167554,1682820161622830152,0.9230397275867249,1.9538252427471134,0
2.829751646654809,24.228929889012782,3.6417945549447235,22.458719921904834,1682820161722752809,0.9534766362126197,1.9475772160693057,0
3.0375055620393256,24.25913411768402,3.7811759710480963,22.47891191621938,1682820161822829008,1.0497641301747862,1.929309919070256,0
3.173916679304514,24.280314902575142,4.006260190880002,22.513924569709435,1682820161922808170,0.9778374841251302,1.9526726631218148,0
3.3763769862682977,24.31111207030976,4.146094457472505,22.539794891940506,1682820162023628473,1.020858463694003,1.9313284370771895,0
3.510041945500422,24.33018523661401,4.285721355673322,22.564244795062883,1682820162125391721,0.9934656568554565,1.9287882699954306,0
3.7094437279368893,24.35475793607105,4.585221565242517,22.600710570767813,1682820162223499059,0.8573824645759126,1.9605277299857167,0
3.84161507248766,24.36807889387803,4.702868808080664,22.6125733743484,1682820162324560880,0.8391840741406489,1.955391936715477,0
4.037403116684094,24.385508296819825,4.838629086457204,22.622221055711677,1682820162422771692,0.8674501699053794,1.9367872751785744,0
4.166979021323009,24.395655180204226,4.961323515057563,22.632570527310843,1682820162522858381,0.8574875293186583,1.9337659289569114,0
4.360560047545172,24.40949257883228,5.227596928052062,22.639466967923923,1682820162623625516,0.7894649711728055,1.9709752954896762,0
4.488878345741613,24.418807921115853,5.342898633697763,22.647893338927517,1682820162722790479,0.8099883336320235,1.9660847157861723,0
4.67953243321611,24.434797534560644,5.467708976304147,22.656487337951596,1682820162823338747,0.8927682629772531,1.9451502303004569,0
4.805989648987556,24.446516157385435,5.671328913274781,22.672090523383634,1682820162923951625,0.83534480680488,1.974182963385068,0
4.996145648601378,24.464289296227047,5.791988222114164,22.6862325971128,1682820163023647546,0.9030576648414775,1.9480377375914748,0
5.123239393095466,24.47656955024964,5.992780837574618,22.704688462775056,1682820163123413562,0.8375127349935733,1.9737438820214237,0
5.315292224631463,24.494965568070576,6.174104483196115,22.724900202696787,1682820163223372220,0.8495095050723173,1.9674068956768356,0
5.444113357367363,24.50761322011508,6.306833153105341,22.738492342531654,1682820163323362350,0.8457081234601446,1.9682667820851238,0
5.638450575909372,24.527086575174852,6.428284455875322,22.751064457782274,1682820163423445463,0.9139712057662734,1.9437314936507266,0
5.768547380504104,24.540051681223005,6.630373812115274,22.769906861697702,1682820163523897647,0.8494424028381281,1.968795946845663,0
5.964202591089924,24.5589325589065,6.761138666704956,22.784707072541153,1682820163623342275,0.9009356555171815,1.9449892506348296,0
6.094213856473521,24.57165315082761,6.9654470999771245,22.802629604385565,1682820163723368406,0.8352391678335259,1.9719258790462189,0
6.2887377849021275,24.590197169210256,7.142595371563678,22.822061923907498,1682820163823581218,0.8507463720963543,1.9635108922492213,0
6.417645436710452,24.60288793274998,7.272612846208351,22.834449634857226,1682820163923344135,0.8530609136058624,1.964266602260846,0
6.611218827947521,24.622182580044573,7.407308839322002,22.848286734297556,1682820164024061441,0.9052348615118254,1.9443419909493145,0
6.7412289102096725,24.63490632195376,7.531379081887804,22.86083980932436,1682820164124250411,0.9067307234031372,1.942073449959095,0
6.938857085826068,24.653380461011945,7.808134794844958,22.883234211530244,1682820164223356723,0.8301752912914016,1.9720703537022366,0
7.072370022204464,24.665744697206282,7.927232547017003,22.895760990544705,1682820164324261903,0.8460842543431442,1.9656124384466855,0
7.274304733392019,24.68593046510267,8.055752527588043,22.908096341064304,1682820164423418521,0.9257754882020218,1.9419976384252087,0
7.4107682280782985,24.699373422837308,8.189728504216669,22.921051818615343,1682820164523395538,0.9179690589386899,1.9414445240192029,0
7.619092839397618,24.718088650071692,8.468028499065465,22.945442417981667,1682820164623277664,0.8371307999030345,1.9654430590578416,0
7.760069886867034,24.729894384383886,8.589143934659582,22.95567314155381,1682820164724354505,0.8498725355207422,1.9583729969626884,0
7.973516080109309,24.74807681047084,8.724154944104173,22.965696228250028,1682820164822901487,0.9184221319051157,1.9339956680451245,0
8.11704272399391,24.759398833047133,8.92748293849466,22.978856063700416,1682820164924682378,0.8520635123106348,1.9563092533525714,0
8.33254836301477,24.773773347409694,9.051327093321666,22.987311442843975,1682820165023710727,0.9072849460346136,1.9256398935434866,0
8.476117397411127,24.781411545689664,9.258140010895959,22.99350231227921,1682820165123910427,0.8280993304178572,1.9514555580171433,0
8.690635858449136,24.788968452798205,9.443331594034344,22.998053088382978,1682820165223704576,0.8180576275786233,1.9426602154948978,0
8.832046310967694,24.791883711631744,9.566502417478816,22.994847250892555,1682820165323668479,0.8143847041024259,1.9413309387164024,0
9.041945137821989,24.793318329012067,9.697091158386595,22.990977652666956,1682820165423644065,0.8587346792191912,1.9177195368118327,0
9.181009804815785,24.79322792715333,9.895300035998048,22.980359099115734,1682820165523860216,0.800150848867463,1.9485132593936358,0
9.389313260766379,24.79278507022878,10.075504637619641,22.974365088649925,1682820165623372316,0.8355602052706858,1.943581702700718,0
9.527870272035813,24.793824568570788,10.20939641109878,22.9710998780569,1682820165722888708,0.8557839387381644,1.9459710109955441,0
9.735994903323451,24.797672185692484,10.339450957613211,22.970656866545152,1682820165822975158,0.9542562638687644,1.9240956800164573,0
9.87522106943072,24.80144902986966,10.472045436870522,22.96906978182056,1682820165923331499,0.9701444776017353,1.9271255886036316,0
10.084985506854489,24.807045677006027,10.769600320629568,22.974717279426482,1682820166022748947,0.8912893637418993,1.9560482611164554,0
10.224926565169667,24.810779947657135,10.896922770492383,22.979496669792667,1682820166122828722,0.9053756931242842,1.9506863775999874,0
10.433921806716793,24.816977785799576,11.036315724089112,22.983263110319307,1682820166222791910,0.9722208246641356,1.9301264059016652,0
10.572607831650231,24.821127350503158,11.250346898248235,22.98768238763394,1682820166322769165,0.9027558024262468,1.9546996378634869,0
10.77932274463427,24.826832798219606,11.378605607735079,22.99273840775553,1682820166422703504,0.9714716949450611,1.9295186402670708,0
10.915273639440406,24.830839086162744,11.598683951652129,22.99669578600644,1682820166522679805,0.8976851892869279,1.957327591474043,0
11.115829698712016,24.836742205656698,11.789091380915615,23.004489181591588,1682820166622780561,0.9121466068098848,1.9520328985238342,0
11.246561978338228,24.84104803938046,11.929070096166205,23.009405401020853,1682820166722780704,0.9067209850576471,1.9546693033753897,0
11.43778461174016,24.847836677302077,12.063249194526113,23.014788256457855,1682820166822790861,0.9623470472215898,1.9368201923459756,0
11.562311894616021,24.852521495312782,12.19410007188575,23.019808545127834,1682820166922804117,0.9574694550206301,1.9385543734219637,0
11.747402590548015,24.858528960753542,12.491765391361838,23.02905868418794,1682820167022778511,0.8467548692342375,1.9751044205490544,0
11.870470774870222,24.86205120449514,12.608787972431205,23.035191822150463,1682820167123893022,0.8490577651580734,1.9704130244887932,0
12.05508750128156,24.86777178930214,12.732647178036315,23.039618461194717,1682820167223659276,0.9055583067312267,1.9496747694511132,0
12.179249976403495,24.87127102766164,12.941512727322568,23.04587689631069,1682820167322835206,0.822524305447698,1.9781577885015116,0
12.367871138038922,24.8760590429847,13.119680902319674,23.053290405987774,1682820167423722505,0.8306322126232015,1.9717260016765799,0
12.494800818714355,24.87987183778143,13.25100755465756,23.057216803574736,1682820167524671316,0.8317852645861358,1.9733018018551751,0
