11.18103683091829,1.8726570232123414,9.860000000000007,2.26,1682797982460544824,1.3766527849495473,1.0683921038380475,0
11.396022704248388,1.8658123235738502,10.020000000000007,2.26,1682797982560637950,1.4313708138890058,1.0608128094395004,0
11.540314632259351,1.8621615116042292,10.180000000000007,2.26,1682797982661319017,1.4172972029845774,1.0567004925382888,0
11.758639340757558,1.8585881281538454,10.500000000000007,2.26,1682797982760861158,1.3210997240790097,1.0571110692193484,0
11.900522637103837,1.8526365095808541,10.660000000000007,2.26,1682797982860728263,1.3056957633742667,1.0549867992147237,0
12.109225214640865,1.8395600474116194,10.820000000000007,2.2199999999999998,1682797982960633993,1.3441860777404353,1.0826645203971894,0
12.248128922142078,1.8304295855287938,11.060000000000008,2.1799999999999997,1682797983060424089,1.2384869035658181,1.1283250354252017,0
12.452451061563666,1.813037653380852,11.220000000000008,2.1799999999999997,1682797983160861730,1.2859226193615305,1.1127325332412712,0
12.588209325307949,1.801031494847141,11.460000000000008,2.1799999999999997,1682797983261112928,1.190156884452462,1.1212062450410285,0
12.827820368114399,1.8179807372830699,11.540000000000008,2.1799999999999997,1682797983360986709,1.3377366135037172,1.0950811365208069,0
12.976704171173484,1.8210114087451015,11.700000000000008,2.1799999999999997,1682797983461476325,1.3262150464170313,1.093100990049537,0
13.209433143736565,1.8373891609298372,11.860000000000008,2.1799999999999997,1682797983561065435,1.3922471032338644,1.0862440848782515,0
13.369489818851887,1.855590743055278,12.020000000000008,2.1799999999999997,1682797983661142110,1.3879352064042123,1.0872535632574698,0
13.614727299612587,1.8930412881238927,12.340000000000009,2.1799999999999997,1682797983760687828,1.3066273342844055,1.1033160495950496,0
13.773406558604115,1.916328076789688,12.500000000000009,2.1799999999999997,1682797983860510826,1.3004180660792815,1.1114187402541515,0
14.004282826224713,1.9485294869304994,12.660000000000009,2.1799999999999997,1682797983960384368,1.3640655832119424,1.113918187446553,0
14.153770482297745,1.9684099956142498,12.82000000000001,2.1799999999999997,1682797984060345888,1.350449565664966,1.1250300627813532,0
14.371505143024075,1.9960182750003508,13.06000000000001,2.1799999999999997,1682797984160381793,1.324347014687775,1.144337803771501,0
14.511272587674544,2.011454347224999,13.45916152167727,2.1799999999999997,1682797984260196685,1.0655258477687297,1.2275704327152237,0
14.72934270498677,2.0469616647917306,13.38000000000001,2.1799999999999997,1682797984360561847,1.355885295346172,1.167503489168439,0
14.845731838200145,2.0350009346953906,13.697369080239433,2.1799999999999997,1682797984460280179,1.1574807785921726,1.2191836149443773,0
15.033091526134369,2.0257999958395834,13.62000000000001,2.1799999999999997,1682797984560580253,1.4214799690870792,1.1788299367214314,0
15.140473029315862,1.9947490325113113,13.938218716145736,2.1799999999999997,1682797984660455703,1.2164429104942274,1.2094014963842021,0
15.30268680531986,1.9416057180708899,14.176743308925724,2.1799999999999997,1682797984760153055,1.1509042491574821,1.2160425219071065,0
15.42650860963658,1.9196926081722003,14.02000000000001,2.1799999999999997,1682797984861020326,1.430393794457312,1.1810810142568393,0
15.595449713809183,1.867490241092049,14.261502822316222,2.1799999999999997,1682797984961271762,1.3700644724743567,1.1724085963083457,0
15.706611746318792,1.8290071462884516,14.421268019200626,2.1799999999999997,1682797985061022043,1.332405523929781,1.1628120179731811,0
15.869901440098957,1.7651634496233646,14.739662312418599,2.1799999999999997,1682797985160884380,1.2039642225863874,1.1487829564952177,0
15.995325001046945,1.7345626786242314,14.58000000000001,2.1799999999999997,1682797985261096239,1.4837652327315545,1.1392629012279902,0
16.190773242895066,1.6926701818122616,14.822577799311993,2.1799999999999997,1682797985361287593,1.4523942727566694,1.10820621658614,0
16.324102403424227,1.6661668498594895,14.981995012854101,2.059002493572954,1682797985460635900,1.3984177096971866,1.2070640042754062,0
16.54920583470013,1.6462510224416704,15.300727282307376,2.0599999999999996,1682797985561589717,1.315251653568725,1.170578188871131,0
16.7044894372557,1.6387466420450802,15.457929221283518,1.9010353893582468,1682797985660545110,1.2738554702209042,1.311708870875784,0
16.951499898165675,1.6435063013667492,15.623841000006115,1.9399999999999995,1682797985760946512,1.3603626954571648,1.2513441969299155,0
17.111698972928085,1.6465059004618499,15.85869575468074,1.9399999999999995,1682797985861362457,1.2869171890226323,1.2377619560136168,0
17.342073382338448,1.6453643201139205,16.017957100657885,1.9399999999999995,1682797985961008071,1.3565006860571405,1.2208957604231974,0
17.490962578501925,1.6411485056160824,16.260409369920648,1.9399999999999995,1682797986060428857,1.2663227925158642,1.2134048718089168,0
17.709914731947734,1.6304429804922802,16.498030563454076,1.9399999999999995,1682797986160838842,1.25079526149249,1.200710182930945,0
17.85268647181039,1.6199495217921336,16.659507668904862,1.9399999999999995,1682797986260429382,1.2353574237054445,1.1927346632583573,0
18.065578653477843,1.6029385234449993,16.818236436731464,1.9399999999999995,1682797986360843420,1.2920808971017284,1.1734866309381327,0
18.20605846462777,1.5906970007801486,16.980062165562547,1.9399999999999995,1682797986460540533,1.2747860646342217,1.164627267288868,0
18.412935729228995,1.5709286567893048,17.300013505168142,1.9399999999999995,1682797986560528278,1.1725227218215863,1.1621357824997087,0
18.566643784808083,1.5738298769064585,17.139999999999986,1.9399999999999995,1682797986660524129,1.472885958850144,1.1417438627261034,0
18.771116129628915,1.5596870268050198,17.37926634192647,1.9399999999999995,1682797986760812759,1.4428734487500088,1.126007601742722,0
18.90135963000343,1.547098701834942,17.620247536609075,1.9399999999999995,1682797986860415458,1.3400073230923237,1.1150102382090965,0
19.097636156288548,1.5309463429355472,17.860112765576694,1.9399999999999995,1682797986961148262,1.303376015168595,1.1031550595210784,0
19.22676505507547,1.5190278967933215,18.018615111352688,1.7806924443236403,1682797987061116933,1.2361612443171048,1.2545592297422832,0
19.42681304951078,1.5064680318209556,18.17941767734652,1.8199999999999994,1682797987163146734,1.2861949733874085,1.1986884897260712,0
19.564013994607468,1.5012867256823081,18.3400478506099,1.8199999999999994,1682797987260858297,1.2647811165883922,1.1914063778870359,0
19.774226731591448,1.498053680989061,18.583218367545438,1.8199999999999994,1682797987360390901,1.233754576709746,1.1829937640898671,0
19.916888481691288,1.4994232420323805,18.820792749707937,1.8199999999999994,1682797987460884809,1.1420137089462394,1.1922219758422863,0
20.160674055425513,1.533301398608758,18.739999999999952,1.8199999999999994,1682797987560384273,1.4493139272769733,1.1612545684941535,0
20.303359315117394,1.540848689218069,19.06127092580349,1.8199999999999994,1682797987660402059,1.2730707054911268,1.1676399438599423,0
20.517956254018348,1.5572432123175146,19.22030208293516,1.8199999999999994,1682797987760769605,1.3239892285070958,1.1619280102529668,0
20.660541260772185,1.5698754655983145,19.461284491335945,1.8199999999999994,1682797987860438108,1.225062888895221,1.17806781057485,0
20.8756774363845,1.5911022765246547,19.700394034416757,1.8199999999999994,1682797987961178541,1.1973659602448479,1.1893552837665038,0
21.020829456825208,1.6066065600263126,19.85967180951354,1.8199999999999994,1682797988060623884,1.1806031687803369,1.1985151798651241,0
21.26271265762543,1.65475555303681,19.77999999999993,1.8199999999999994,1682797988160883665,1.4918922723625316,1.1716513233900707,0
21.409399155462893,1.6691410814942034,20.02030016840036,1.8199999999999994,1682797988261134624,1.397266763775225,1.1842460873388403,0
21.61254543586566,1.6673361473973771,20.181366902513282,1.8199999999999994,1682797988360952615,1.4392978309648545,1.1921099929301846,0
21.735388447605533,1.649876300241621,20.49982962649812,1.8199999999999994,1682797988461010456,1.2472159691231597,1.2173711888891443,0
21.901192156443763,1.601162047791536,20.66046978198352,1.8199999999999994,1682797988560440301,1.259873826941833,1.2107392006976172,0
21.9992923698829,1.5550807969990155,20.820109900570717,1.8199999999999994,1682797988660994768,1.2085749790773668,1.2098085643799639,0
22.131772494820627,1.4720043824167794,21.060671484578315,1.8199999999999994,1682797988760192394,1.1262141554780907,1.2009147729905043,0
22.257721343136097,1.4485403925579354,20.979999999999905,1.8199999999999994,1682797988860588550,1.330621685779534,1.1682063869544772,0
22.439262353029623,1.4067458482074089,21.30234477136229,1.8199999999999994,1682797988960909605,1.2096944165689578,1.1525776894668167,0
22.585905555700425,1.400106423210374,21.1399999999999,1.8199999999999994,1682797989060436248,1.5056405586443349,1.1474521198224663,0
22.799419572185336,1.387325034088476,21.382598479626285,1.8199999999999994,1682797989160709857,1.4814147408631926,1.121874100539914,0
22.94477971814722,1.3836233955007042,21.540249449886765,1.8199999999999994,1682797989260821342,1.4707582450607306,1.1067070515063149,0
23.16644580121636,1.3844225792696978,21.78173636117142,1.8199999999999994,1682797989360769271,1.4516018472017846,1.0865302984018896,0
23.316512434236103,1.388472620875234,22.017385688236796,1.8199999999999994,1682797989460900545,1.3689215394262138,1.0740811364744074,0
23.541597707448336,1.3957854003388588,22.185347748635508,1.6973261256821843,1682797989560454368,1.3893670356750145,1.1851567044133735,0
23.697249841921064,1.4060596750268837,22.416687498759497,1.7399999999999993,1682797989660448789,1.3233880970322318,1.1388142313220444,0
23.931110683119016,1.422129699503578,22.5811431343121,1.7399999999999993,1682797989760413169,1.3868864087478245,1.130569859035422,0
24.08369586416571,1.42946811624092,22.738515826458592,1.7399999999999993,1682797989860488653,1.3805576354055928,1.1283936777847206,0
24.297732042951647,1.4244156602366265,23.061782174971533,1.7399999999999993,1682797989961029291,1.2756039948447737,1.1341109276699834,0
24.43573616662981,1.4156955316582158,23.221784125070673,1.7399999999999993,1682797990061029195,1.2565241531272053,1.1334235601067941,0
24.635317573994296,1.3939469758079484,23.380013505168012,1.7399999999999993,1682797990160938501,1.3021294101448935,1.1200121005995725,0
24.764881999624414,1.3748294341472975,23.62000873613356,1.7399999999999993,1682797990260717868,1.201700599825673,1.127823120766527,0
24.965548328784482,1.3502782086575174,23.780900694706528,1.7399999999999993,1682797990360719442,1.2471058862717666,1.1082770160027673,0
25.118123641309865,1.3511851629921994,23.699999999999847,1.7399999999999993,1682797990460809230,1.4704596694638676,1.093167976603385,0
25.333180598966333,1.3404298457367527,23.942464643187698,1.7399999999999993,1682797990560954093,1.4469786376568374,1.0816190066537787,0
25.47517079684526,1.3317326163043588,24.179058724261385,1.7399999999999993,1682797990660911798,1.3588924759845233,1.0746412072934437,0
25.69071880914766,1.3211240853665527,24.33652486982263,1.7399999999999993,1682797990760422468,1.4174971806549233,1.0630426049935453,0
25.83708958642291,1.317191016910878,24.499956295510444,1.7399999999999993,1682797990861589193,1.4023882749963565,1.0562058175916806,0
26.057511154636565,1.31424929939097,24.743202490272196,1.7399999999999993,1682797990960729360,1.3815465697153786,1.0475160850901575,0
26.204418334986347,1.314160868252175,24.98302705381472,1.7399999999999993,1682797991060652256,1.293497440217726,1.0503603967752186,0
26.422332698016064,1.3150008136771598,25.141120888328498,1.6194395558356585,1682797991160363197,1.3168852072257233,1.1579596720955063,0
26.568615582978182,1.3189805380133446,25.298817813170956,1.6599999999999993,1682797991260794878,1.3147930063934299,1.1153888973728174,0
26.77641297175644,1.3156738753817756,25.613095995163434,1.6599999999999993,1682797991361014127,1.2132052044580488,1.1257784153001718,0
26.907109180709412,1.3052841337605494,25.78024084049646,1.6599999999999993,1682797991461068868,1.1813786869316267,1.1279611650649375,0
27.119262984525985,1.3017521789959714,25.699999999999804,1.6599999999999993,1682797991561012029,1.4637789862203576,1.095772159794191,0
27.2440846752787,1.2805909562730498,26.02168278221463,1.6599999999999993,1682797991660645484,1.2799287521688154,1.0979653850117936,0
27.433908828647212,1.2461948296789735,26.182180971023744,1.6599999999999993,1682797991761578798,1.3183540300446803,1.081473906138724,0
27.566731733851302,1.2275168882353527,26.41710750610124,1.5014462469492738,1682797991861718177,1.1818092733581633,1.2398995270029727,0
27.799015478008666,1.2295418714053805,26.33999999999979,1.5399999999999991,1682797991961801767,1.4916803996432821,1.182981975083014,0
27.95402746513353,1.2327997528353245,26.65677992734387,1.5399999999999991,1682797992061422824,1.333125337753123,1.1709552623798618,0
28.193933114594664,1.2475069432976253,26.82201261165542,1.5399999999999991,1682797992160713911,1.4027537398289711,1.162228089753237,0
28.357934432367124,1.2639743612573324,26.97980964446433,1.5399999999999991,1682797992260940790,1.4054956720941625,1.1596253422884641,0
28.60319189347498,1.2928142935634659,27.307291197806077,1.5399999999999991,1682797992361073970,1.3192647143396474,1.1662173805364846,0
28.76527437569084,1.3135531993625964,27.461390186800465,1.5399999999999991,1682797992460823535,1.3234017272004854,1.1695306049003757,0
29.00675928031098,1.348007890673362,27.620086984213835,1.5399999999999991,1682797992560411930,1.3999003631712588,1.1710131847148042,0
29.165647049610193,1.3724166994870257,27.857551961215634,1.5399999999999991,1682797992660423994,1.3187861551035447,1.1877916885470352,0
29.397303913879835,1.407436143371404,28.0155390163628,1.5399999999999991,1682797992760610580,1.3881092925611098,1.1938559633810224,0
29.536392144318118,1.4148267089485438,28.26005739362692,1.5399999999999991,1682797992861041307,1.2824580884436794,1.217663793415068,0
29.724013410159504,1.399474565775277,28.42253547031551,1.5399999999999991,1682797992961007118,1.3090424842474044,1.220616392180984,0
29.838467491454367,1.374236373294632,28.662158437588467,1.5399999999999991,1682797993060301065,1.187931214399809,1.242681359926904,0
30.01363763600873,1.3341323294644625,28.579999999999742,1.5399999999999991,1682797993160511016,1.448343318814006,1.2136566256915182,0
30.114747587749132,1.2891017137048453,28.818440976726627,1.5399999999999991,1682797993262491703,1.3203638816048011,1.211685893966214,0
30.284568141469904,1.2356170542139957,29.140828394085094,1.5399999999999991,1682797993360913753,1.183549571176989,1.2107179566935926,0
30.41061381894766,1.209778386995254,29.297218845027256,1.5399999999999991,1682797993460287094,1.1613331484318663,1.2022017109467535,0
30.62971918139128,1.1964691927923585,29.21999999999973,1.5399999999999991,1682797993561027050,1.4509726344366385,1.17517696715132,0
30.77394350462027,1.1864410719237124,29.458997486228476,1.5399999999999991,1682797993660992145,1.3616486135956238,1.160115520920132,0
30.99778682827877,1.1789103508400136,29.621013613570103,1.5399999999999991,1682797993761262416,1.4233377039444006,1.1467308346445226,0
31.146297671316702,1.174153443216661,29.93772136595426,1.5399999999999991,1682797993862204074,1.2627352806482262,1.1413606003905412,0
31.365387493416492,1.1644530844277947,30.097682453975906,1.5399999999999991,1682797993960943460,1.3221616969262318,1.1239195714259964,0
31.50868128534995,1.1555828465043234,30.341640917931407,1.5399999999999991,1682797994061218023,1.2287228194699271,1.1248195066742757,0
31.737055120902436,1.1548525751417928,30.259999999999707,1.5399999999999991,1682797994160370349,1.5264436999312765,1.1102228651648645,0
31.87939745196991,1.1458783868020008,30.580608998659475,1.5399999999999991,1682797994260402917,1.3572705303079073,1.094448075510565,0
32.422215693805065,1.5934233645950486,30.8221770517155,1.5399999999999991,1682797994360376834,1.6009302645850867,1.1210446320089393,0
32.70221062267177,1.991153082866016,30.982226056686706,1.5399999999999991,1682797994461448431,1.778169286487185,1.1671329072173966,0
32.952819180233504,2.6317943622041926,31.14318860019179,1.5399999999999991,1682797994561849832,2.113475281512175,1.2612858104670428,0
33.02324379504295,3.0270297461626203,31.30009748672957,1.6600487433649422,1682797994660972595,2.1995159153467796,1.234959450954869,0
33.04798794613647,3.529132523172321,31.619343865418198,1.819671932709259,1682797994761185169,2.2278418749358506,1.2840925877044196,0
33.04199002941697,3.8043109578669654,31.781041626521255,2.061041626521564,1682797994861418247,2.1515061785583383,1.2105023107575477,0
33.02589715708791,4.154567659524776,31.93956740356749,2.219567403567798,1682797994960869073,2.219085019537852,1.26901941285666,0
33.01438681267269,4.362488549358778,32.02004683373658,2.4600936674737883,1682797995060775518,2.146582931156602,1.197611125691832,0
33.00250603595533,4.643867240568758,32.09906788100117,2.6181357620029457,1682797995161281585,2.218059630190182,1.2400732128285863,0
32.998139595883266,4.817601751344676,32.179989110521454,2.7799782210435353,1682797995260617494,2.195741302597975,1.2499326219049838,0
32.99321276976768,5.068379434654581,32.34368419188676,3.1073683837741455,1682797995361171960,2.0657811392205137,1.2536503552977223,0
32.99084647862537,5.230838611211132,32.419375094178626,3.2587501883578867,1682797995461907386,2.0532199811012166,1.2863327693282653,0
32.94162848942719,5.522041384122607,32.37999999999968,3.420382534713095,1682797995560729742,2.175407198535009,1.2630263764374685,0
32.94378284675246,5.6682157613023865,32.5015338290321,3.583067658064831,1682797995661621809,2.1315315634796037,1.3337404021054973,0
32.916013436507754,5.919802209796983,32.49999999999968,3.8178837061304205,1682797995762448787,2.1426918993199044,1.3054562429377063,0
32.88191637602451,6.097893742438491,32.49999999999968,4.057735267744344,1682797995860896348,2.0755979187073517,1.2458243244640597,0
32.82899128855489,6.356076520348597,32.49999999999968,4.219685107344903,1682797995961302280,2.1615743192176247,1.2704269345396615,0
32.78806911476771,6.526999312897992,32.49999999999968,4.4569853070868,1682797996061678409,2.0899621525610774,1.222281286644902,0
32.721860783088694,6.777939791648354,32.49999999999968,4.620773489054594,1682797996161391735,2.168545287541605,1.2537885386030756,0
32.67521694594145,6.941117850506252,32.49999999999968,4.781237021953932,1682797996263485193,2.166976273910958,1.2519509023528304,0
32.63671372841379,7.155620188585805,32.49999999999968,5.021374663195929,1682797996361224651,2.138619790000923,1.2527957796227454,0
32.63072387082735,7.2830063266477545,32.49999999999968,5.261070615695713,1682797996461539506,2.026157138434062,1.2213651358395676,0
32.64643214438951,7.456886131008565,32.49999999999968,5.4181320357694105,1682797996561173200,2.0440060258631885,1.2561732250726778,0
32.672235701803935,7.562716996795098,32.49999999999968,5.582206451145087,1682797996661180257,1.9879857037732713,1.2531325320203963,0
32.72111101849358,7.717314048778052,32.49999999999968,5.897911569436032,1682797996762213945,1.8327889852176922,1.2215149438706097,0
32.749138311601385,7.827861591627448,32.49999999999968,6.05976969538253,1682797996860749483,1.785558414579231,1.2153809593992153,0
32.780173197118955,8.008703056519208,32.49999999999968,6.219485872154857,1682797996961133003,1.8110204728850334,1.2282153761545898,0
32.79435002191001,8.138097274385085,32.49999999999968,6.3773450970967716,1682797997061666965,1.7851863110678816,1.2193666928245797,0
32.81062013599263,8.339926566313686,32.49999999999968,6.617625047563128,1682797997160986900,1.750087823617648,1.2042450383303456,0
32.81871213207297,8.478438465689123,32.49999999999968,6.858813115142053,1682797997260924816,1.650685826941463,1.173774324019263,0
32.84401375251829,8.673827786229477,32.49999999999968,7.100364330220864,1682797997360969543,1.610631152473001,1.158816325567833,0
32.87064064499123,8.794906695039105,32.49999999999968,7.25994199948759,1682797997460404634,1.5790791950720213,1.1473266016711805,0
32.92158783590769,8.966194656314379,32.49999999999968,7.419820110620923,1682797997560913085,1.6028133200576535,1.1417171242488542,0
32.96295725478947,9.073210284421465,32.49999999999968,7.578686373336648,1682797997660936355,1.564586571771201,1.1233180307307775,0
33.030563814405035,9.229206940191625,32.49999999999968,7.897546413123226,1682797997761027097,1.433463539999692,1.0773590584616446,0
33.074499295792975,9.336760449356223,32.66066211604884,8.061324232098325,1682797997861139059,1.3408947593423264,1.2128386960699749,0
33.1251901510551,9.522197240423475,32.73877598060761,8.21755196121588,1682797997960402727,1.3606671950485476,1.2604668204514118,0
33.146218733530944,9.66439555409464,32.699999999999676,8.462090874836969,1682797998060409069,1.282438185613302,1.1890581032820609,0
33.154260014381116,9.907956718250137,32.699999999999676,8.380000000000004,1682797998160944223,1.5940526633431975,1.2037955448143045,0
33.157354154079606,10.070289776226902,32.699999999999676,8.624891707976294,1682797998260440826,1.516030473953857,1.1592062387757014,0
33.15635552813487,10.31429757486299,32.699999999999676,8.942320229298444,1682797998360697507,1.4458845752002092,1.1169883076699847,0
33.15943190259088,10.468940723834267,32.85832271934143,9.096645438683517,1682797998461205005,1.404941667787005,1.2580666223002908,0
33.15195489531965,10.709496496005688,32.81999999999967,9.260414162866999,1682797998561105966,1.4866181960212788,1.2058915888916584,0
33.14171397681363,10.870533211912546,32.81999999999967,9.421110251116344,1682797998661032438,1.4846975456841967,1.1932010833073368,0
33.12244852193283,11.108108712662984,32.81999999999967,9.74046018972928,1682797998760955333,1.400691825742656,1.1749230150119292,0
33.11284064817189,11.258954004609249,32.81999999999967,9.898831908926317,1682797998860944032,1.3912899627277038,1.1697212707569318,0
33.10389104425625,11.476851705002835,32.81999999999967,10.059791569786482,1682797998960917711,1.4452174756168978,1.1648002482703452,0
33.10158284035656,11.618147866243417,32.81999999999967,10.298897722214337,1682797999060524702,1.3489662110313227,1.1631536618825344,0
33.10337284346024,11.826382198919847,32.81999999999967,10.460377743656542,1682797999161486864,1.3950872159869165,1.1575625613662925,0
33.10549351815345,11.96614480997773,32.81999999999967,10.618918417656328,1682797999260405540,1.3771439652683954,1.1554612622181653,0
33.09709087483178,12.1890497879082,32.81999999999967,10.937613016035188,1682797999360383510,1.2817462100241084,1.1612729392094758,0
33.083165217082374,12.345367030958512,32.81999999999967,11.100063119983789,1682797999460434675,1.272807040431159,1.1636611180849294,0
33.050238091168815,12.588303896091226,32.81999999999967,11.25998584872488,1682797999560506820,1.348124034940537,1.159922148148528,0
33.02068136290069,12.754077695674,32.81999999999967,11.42212807634234,1682797999660435199,1.3469828498735856,1.16677200758478,0
32.96868624491635,13.003365514964061,32.81999999999967,11.657823369354334,1682797999760384798,1.353732346159849,1.1814937332434352,0
32.941846913235516,13.159322557884899,32.81999999999967,11.900077437668099,1682797999860428571,1.265126453385165,1.2092017350740167,0
32.91606799767869,13.378331980040079,32.81999999999967,12.059990616395092,1682797999960898637,1.3218369836236907,1.2160414615345017,0
32.907642550823816,13.516117845113094,32.81999999999967,12.298933472273214,1682798000060945510,1.220335615394623,1.2475545203779126,0
32.90782151397119,13.71162700953653,32.81999999999967,12.465024502041025,1682798000160378932,1.2496921340915645,1.2528085621238243,0
32.915475849605826,13.835676829337295,32.81999999999967,12.699088889547399,1682798000260210275,1.1405909795951648,1.284454206445304,0
32.91199245611591,14.035954287946248,32.81999999999967,12.620000000000008,1682798000360905170,1.4189394481568416,1.246661482437595,0
