7.3385643501812545,1.6577443736426183,7.5400000000000045,2.8200000000000003,1682820564291331529,1.1631307600327752,1.1795823252394435,0
7.5495356278326815,1.6711342816564474,7.6200000000000045,2.8200000000000003,1682820564391125440,1.3079306838712257,1.1510246159531006,0
7.6918647798396735,1.6794213400228757,7.780000000000005,2.8200000000000003,1682820564491960048,1.2901371505201658,1.1439788007773235,0
7.906485448375238,1.6922171465934048,7.940000000000005,2.8200000000000003,1682820564592185258,1.3455407635254668,1.1282807228737588,0
8.050220009004098,1.7004399510846644,8.180000000000005,2.8200000000000003,1682820564692934989,1.2589510366107095,1.1270570301409804,0
8.2659439578186,1.7113415809817683,8.420000000000005,2.8200000000000003,1682820564790947675,1.248231851921887,1.119310838950738,0
8.40987119844087,1.7158655029682923,8.420000000000005,2.8200000000000003,1682820564891252279,1.4094115233422018,1.10418095444383,0
8.625849715237026,1.7188078713199497,8.500000000000005,2.8200000000000003,1682820564992564678,1.5616663080813866,1.108360164879693,0
8.769848492145643,1.7193637176370498,8.660000000000005,2.8200000000000003,1682820565091250419,1.5533301863017506,1.1061043880576584,0
8.985848477107599,1.7193904595928717,8.980000000000006,2.8200000000000003,1682820565193045139,1.4543493680813449,1.1006250792707155,0
9.129848274396425,1.7192407575101194,9.060000000000006,2.8200000000000003,1682820565291798114,1.5193762236050523,1.1029731145241273,0
9.345830905423636,1.7201920004374807,9.300000000000006,2.8200000000000003,1682820565391701698,1.484525971903198,1.1007625119859692,0
9.489666994019135,1.7224086762474633,9.540000000000006,2.8200000000000003,1682820565491972208,1.3812565648253106,1.0987447954224479,0
9.70484990568641,1.7282990221472676,9.700000000000006,2.8200000000000003,1682820565591653585,1.4223460599049422,1.091711750706101,0
9.847933241664752,1.733172531222265,9.940000000000007,2.8200000000000003,1682820565690865993,1.326453938743431,1.0907200533960038,0
10.062005275927696,1.7405871124872023,10.180000000000007,2.8200000000000003,1682820565790956497,1.3048504233943592,1.0858429613151328,0
10.204418459848423,1.745093785080733,10.340000000000007,2.8200000000000003,1682820565891092538,1.2924672817506553,1.0834231513595882,0
10.417613946188464,1.7503740057262491,10.500000000000007,2.8200000000000003,1682820565991082906,1.3541252924061709,1.072794122601699,0
10.559285163583215,1.752783362104101,10.740000000000007,2.8200000000000003,1682820566091242551,1.2657192117367302,1.0824089819947795,0
10.770212443201693,1.756408014652291,10.980000000000008,2.8200000000000003,1682820566190950393,1.2365540700944495,1.084084281909524,0
10.910066683498602,1.7579090941068867,10.980000000000008,2.8200000000000003,1682820566292032718,1.3805607038204044,1.0643907934296222,0
11.117489257726428,1.7609792594548634,11.140000000000008,2.8200000000000003,1682820566390818595,1.4139875853162016,1.0592599597938541,0
11.252888036832378,1.7655989911248868,11.300000000000008,2.8200000000000003,1682820566490965366,1.3747452048643323,1.0554529949696316,0
11.451951272659745,1.77704151658247,11.460000000000008,2.8200000000000003,1682820566591383218,1.3888863425960662,1.0429895398058375,0
11.583083986352763,1.7871201041843676,11.620000000000008,2.8600000000000003,1682820566691545248,1.3376480866042664,1.0735148172749953,0
11.779117959678576,1.8048528646839876,11.940000000000008,3.0200000000000005,1682820566790848255,1.1604190947635062,1.225751031557673,0
11.911269293417918,1.8155319776158776,11.940000000000008,3.0200000000000005,1682820566891198396,1.3110845748019364,1.2048106367585847,0
12.11211606691596,1.8302682130005443,12.020000000000008,3.0200000000000005,1682820566991902351,1.433140226455568,1.1932925436710744,0
12.247035851872907,1.8408831073568888,12.424881579804069,3.0200000000000005,1682820567090831756,1.1706897472014586,1.1924536676364883,0
12.45262625590852,1.8566089009835653,12.340000000000009,3.0200000000000005,1682820567190895795,1.4640749164586442,1.1688299802754198,0
12.591898075704602,1.8672477770182099,12.665751033337253,3.0200000000000005,1682820567290986537,1.2799189606945351,1.1551155556655577,0
12.803322888902311,1.884673374777398,12.820707075206254,3.0200000000000005,1682820567391020536,1.3312686826721065,1.1354597112503788,0
12.946195619023179,1.8972959789142843,13.056602487573809,3.0200000000000005,1682820567491374254,1.2426932926189225,1.1281196725459548,0
13.161327840222738,1.9166359416013574,12.98000000000001,3.0200000000000005,1682820567591264963,1.5272579581910348,1.118164581359007,0
13.304632153712252,1.9298589831967374,13.30065513741263,3.0200000000000005,1682820567691732168,1.356625583036545,1.0901482711886028,0
13.517894123452553,1.9518788177339803,13.534599330772386,3.177299665386189,1682820567791547298,1.2803368725278927,1.2255347068982811,0
13.65767998545912,1.96786869853944,13.711989118191672,3.1000000000000005,1682820567891286134,1.2637405575052088,1.13343317652385,0
13.863166198034612,1.9927335892850797,13.62000000000001,3.1000000000000005,1682820567991284132,1.5496515461949445,1.133652814650106,0
13.996855486795361,2.0097747120694422,13.939978221043546,3.1000000000000005,1682820568091620922,1.3698321718778268,1.0917079287990314,0
14.193858772077549,2.036786615121149,14.185113827379205,3.262556913689598,1682820568191549301,1.267589591851456,1.2258014924572258,0
14.324266974528006,2.055358399454244,14.340024952010788,3.1800000000000006,1682820568291100978,1.2762473962981056,1.1247519920108917,0
14.521490493490777,2.081658086876213,14.26000000000001,3.1800000000000006,1682820568391254186,1.5647826199198958,1.1290404050832135,0
14.65472588251672,2.098062952350947,14.500023044089955,3.1800000000000006,1682820568491505384,1.4719446247349075,1.092941326555478,0
14.856900262541647,2.1224828853280484,14.821702261364058,3.340851130682024,1682820568591884851,1.3163652142578512,1.2188765649456974,0
14.99300619536373,2.1393759289960634,14.985461898245754,3.2600000000000007,1682820568691361427,1.3171089722945748,1.1206494656815937,0
15.198763415800467,2.1668928625914217,15.138297089817616,3.3791485449088032,1682820568791595220,1.3228896482093762,1.2137627510714954,0
15.336787905341607,2.1872186221061605,15.37997726763452,3.3400000000000007,1682820568891164064,1.2330543011697632,1.1535901465572984,0
15.545554521294568,2.219802450960355,15.300000000000011,3.3400000000000007,1682820568991375207,1.5069532900492932,1.1467953487011657,0
15.685817580508788,2.24344513631121,15.61898806917793,3.499494034588961,1682820569091165781,1.2782042553968722,1.257825511925034,0
15.896926376728565,2.280793771400359,15.860018274486906,3.460000000000001,1682820569190851926,1.2691678175886827,1.1797836825364516,0
16.038845484798685,2.304834745700729,15.700000000000012,3.460000000000001,1682820569291045188,1.5736192486422655,1.2038367942992725,0
16.226866395595387,2.3674210779876805,15.939981081338813,3.460000000000001,1682820569390753030,1.2848809391471414,1.1296158127264762,0
16.335975742835366,2.426870020550605,15.860000000000012,3.460000000000001,1682820569492454290,1.3332386026138898,1.1375018515170763,0
16.48300517387212,2.5353660829267186,15.860000000000012,3.460000000000001,1682820569591336250,1.346763461563175,1.114936467819443,0
16.57169473119641,2.61776719083666,15.860000000000012,3.460000000000001,1682820569692382812,1.3763751140526688,1.1026629109768247,0
16.69260316903018,2.7527537049348476,15.860000000000012,3.460000000000001,1682820569791890859,1.4429141802322254,1.0924400939925547,0
16.763116442468082,2.8492497337094544,15.977065317723271,3.694130635446513,1682820569891093254,1.2063417930207543,1.1539931147249567,0
16.85936852062228,2.9996865321910278,15.940000000000014,3.620000000000001,1682820569991281747,1.3993031807847265,1.1090659471178292,0
16.91555698015095,3.1030854506192287,16.100001506833816,3.940003013667604,1682820570090901851,1.0928820983730336,1.1685725212396376,0
16.991249105633205,3.262741561293775,16.060000000000013,3.860000000000001,1682820570192029714,1.3042783976610555,1.1063193658923354,0
17.03690231404618,3.372375942077027,16.060000000000013,4.182974595349403,1682820570291027307,1.0464384027428586,1.2694125837865904,0
17.100045872636226,3.542008428259239,16.060000000000013,4.100000000000001,1682820570391119241,1.2747772755294298,1.1802753963890584,0
17.139141692640315,3.6586040019639254,16.060000000000013,4.424957571437352,1682820570490845918,1.0299417365775732,1.3235726599772444,0
17.194170670348566,3.8385928217343968,16.060000000000013,4.340000000000002,1682820570591004610,1.2783386565597248,1.2400613968248353,0
17.228331067095056,3.960977955114864,16.060000000000013,4.659971547418984,1682820570690768241,1.0503469519862771,1.361465946846141,0
17.275887430042932,4.1467334646631855,16.060000000000013,4.580000000000002,1682820570791626453,1.3018003390101098,1.2907757873384296,0
17.305036459314238,4.271251690053072,16.060000000000013,4.8967085372688235,1682820570890864133,1.0819919452644775,1.393309747597701,0
17.345220565000677,4.4581358293547435,16.060000000000013,4.820000000000002,1682820570991999149,1.333458828606893,1.335191963238772,0
17.36979964889252,4.582642073181328,16.060000000000013,5.1399429524762885,1682820571093084096,1.1141611988856648,1.4234322570118578,0
17.405173148598138,4.771113671034553,16.060000000000013,5.060000000000002,1682820571191140651,1.384830879646857,1.3758437813838194,0
17.4285180260892,4.898877867636274,16.060000000000013,5.379381709148991,1682820571290871858,1.1840006930314457,1.4504225347944386,0
17.464293394089434,5.095111394976279,16.060000000000013,5.3000000000000025,1682820571392558574,1.4724954979918667,1.4191614697249058,0
17.489164409753517,5.229623520194412,16.060000000000013,5.62023701439794,1682820571492195129,1.2904463900446326,1.4815835487612472,0
17.526941287017788,5.43666899560169,16.060000000000013,5.854256406484352,1682820571591055154,1.2687992345593377,1.525219979309559,0
17.551763635421683,5.577003991736463,16.060000000000013,6.016192442773857,1682820571691152334,1.2464378744464732,1.5550708149441625,0
17.58732227812079,5.7890057769510985,16.060000000000013,6.180113720601484,1682820571791077852,1.284199432625427,1.5766035534751517,0
17.609395922103158,5.930405669116313,16.060000000000013,6.419999198917589,1682820571892676830,1.1810206703064359,1.6249090891041034,0
17.640489611056246,6.141715921616239,16.060000000000013,6.340000000000003,1682820571991097927,1.4572119251709676,1.5928791499662434,0
17.65947437786433,6.281402809964351,16.060000000000013,6.661456195454084,1682820572091217994,1.2667396753082816,1.6440069529252777,0
17.68394992646872,6.4883007036856615,16.060000000000013,6.825982659452778,1682820572191523790,1.2804034708683063,1.6586869707477738,0
17.69773486174651,6.62427389013953,16.060000000000013,6.975098660688496,1682820572292833566,1.2498057715879916,1.6748890999139485,0
17.71631720001443,6.8255948393648085,16.060000000000013,6.980000000000004,1682820572390867948,1.4348378462412155,1.6634986085640044,0
17.727038941137394,6.957860336787051,16.060000000000013,7.295310438676684,1682820572490884542,1.2371450387218117,1.7008501999099641,0
17.742389368073425,7.154340193859926,16.060000000000013,7.140000000000004,1682820572591072797,1.5821863441775883,1.6824504827680355,0
17.75153309385621,7.284726088177608,16.060000000000013,7.4682010727354795,1682820572692071914,1.374959832021934,1.7014544594461616,0
17.763345736601227,7.48073966551793,16.060000000000013,7.700050713395624,1682820572793317079,1.3271493698297234,1.7174061936882452,0
17.770675211504713,7.612662793440804,16.060000000000013,7.865693739159424,1682820572891916513,1.2925286575714312,1.7292872343101102,0
17.78174536576572,7.813804294652897,16.060000000000013,8.099943905476348,1682820572991336345,1.2652873836581255,1.7453604159078093,0
17.789556411566863,7.95047141432446,16.060000000000013,8.259987755758862,1682820573091518402,1.2493586569363095,1.7570332229092704,0
17.803266467621704,8.159219130779707,16.060000000000013,8.180000000000005,1682820573191232919,1.5530983961358595,1.7433903239549537,0
17.813631705802493,8.300302545203323,16.060000000000013,8.42002113621461,1682820573291483402,1.4654521830369127,1.7577134865015525,0
17.82985352944767,8.513623418229834,16.060000000000013,8.73600000929833,1682820573392015933,1.379036412382036,1.78376928551693,0
17.84141359108203,8.656240054467307,16.216981776885586,8.893963553771156,1682820573491412878,1.3298840825303293,1.6417341992828256,0
17.85930968178774,8.87100301607679,16.18000000000001,9.054005952886376,1682820573591017961,1.3974405463697228,1.6892516337795667,0
17.870762531307225,9.014546744393698,16.18000000000001,9.299865797168778,1682820573691309452,1.2959269349396378,1.7146675768640545,0
17.886315126358944,9.229984874820756,16.18000000000001,9.463772028210954,1682820573791112661,1.3319548151753047,1.7222565846968323,0
17.894951862247872,9.373725135554828,16.18000000000001,9.699997291610794,1682820573891075849,1.2283312906641084,1.7457128657499255,0
17.905678528739802,9.589458270414708,16.18000000000001,9.620000000000006,1682820573992545366,1.4979510599435633,1.7259487772815258,0
17.911225882859917,9.733350936474373,16.18000000000001,9.93999633797445,1682820574091414690,1.3106154186441368,1.7435152363673767,0
17.917748734667622,9.949252160634565,16.18000000000001,10.100066937782502,1682820574191325426,1.3532865023253877,1.744280872407041,0
17.921797209321138,10.093195234898797,16.18000000000001,10.349031444259742,1682820574291482210,1.2523922371578489,1.7604856387994323,0
17.929243349835062,10.30906455862414,16.18000000000001,10.260000000000007,1682820574393028974,1.5688513721669421,1.7499313208966611,0
17.935592346972648,10.4525338120647,16.18000000000001,10.575130928466587,1682820574491404771,1.4154626901288028,1.759867762560287,0
17.962427773432825,10.653897344664534,16.18000000000001,10.8200058748495,1682820574592267036,1.683641278258782,1.7901510582363913,0
18.00456112317207,10.768494543325723,16.340096991687012,10.98019398337402,1682820574691555261,1.8720914506251751,1.677872908749966,0
18.096508559269918,10.916302857736596,16.533360140771045,11.13336014077105,1682820574791693449,2.1642225744908363,1.5781466479303583,0
18.17335877232032,11.001462119602342,16.580002460555416,11.300004921110833,1682820574891534805,2.30448861504088,1.6210836315790729,0
18.307006125918697,11.112848065926974,16.896768024481542,11.616768024481557,1682820574992163419,2.243842873731776,1.4975669692453573,0
18.40667258397896,11.177636808737642,16.819999999999997,11.540000000000008,1682820575092180252,2.5898689419652423,1.627524798930058,0
18.568692181683534,11.26272351611571,17.229459339549376,11.949459339549398,1682820575192555665,2.3280503850830057,1.5050417591010166,0
18.68318670940327,11.311841982698928,17.471736042531667,12.025868021265847,1682820575292101144,2.2798373755303984,1.4062168758819593,0
18.862601409062734,11.375827803102256,17.705229688173212,12.14261484408662,1682820575393192052,2.2935957127695223,1.3883341336062904,0
18.986320517363886,11.412968028509734,17.854699117686017,12.217349558843022,1682820575493463516,2.300191336328365,1.388379140778995,0
19.176713196567228,11.462196794641935,18.099972500759797,12.339986250379912,1682820575591758251,2.2708392159786497,1.3892029565951274,0
19.306377475590388,11.492277761494272,18.26318066406484,12.421590332032434,1682820575691489458,2.2413709637390404,1.3970975060235826,0
19.50434326782224,11.535756881667627,18.415270910794607,12.497635455397317,1682820575791248321,2.287546628637904,1.4530275253559326,0
19.63837864282636,11.564731550523918,18.656568691564214,12.61828434578212,1682820575891981124,2.1584111825245906,1.440112590318462,0
19.842165062835893,11.603324905581346,18.90892401059721,12.579999999999993,1682820575990904808,2.193392574681456,1.3508638353443456,0
19.979558602244165,11.627856158101851,19.064106432562582,12.742053216281306,1682820576091152906,2.1210904929321863,1.4420429117853841,0
20.187136753164804,11.663124053898322,19.22037295288616,12.69999999999999,1682820576191324710,2.2253158867647653,1.4176543912863384,0
20.325838624500946,11.681015595053365,19.455415644883885,12.69999999999999,1682820576291234493,2.1774011233781145,1.340136329247838,0
20.534136441517123,11.701656813948905,19.697660227179224,12.69999999999999,1682820576391264915,2.188411582101927,1.3024521389623869,0
20.67304210278461,11.711918503578048,19.855376063438708,12.69999999999999,1682820576491370916,2.1946567702390474,1.2825298419417146,0
20.881314991191818,11.723911709602937,20.100000152587963,12.69999999999999,1682820576591424465,2.178752687236692,1.2502804596060875,0
21.020149457406127,11.730459084674889,20.2620341264954,12.69999999999999,1682820576692012310,2.165487708077095,1.230751169591691,0
21.228864812909542,11.743339883768288,20.42003926286725,12.820019631433652,1682820576792486667,2.156918197531479,1.3466395395331192,0
21.36818467599568,11.7538646110252,20.580010643713294,12.779999999999989,1682820576891339778,2.148736538466334,1.2938980414509922,0
21.576970577660543,11.77010946109674,20.900001106269766,12.779999999999989,1682820576991103410,2.0400874388601973,1.2157987357130307,0
21.7161093567932,11.781719866188629,21.058149736942788,12.779999999999989,1682820577091903448,2.0184571463169845,1.1956061587814466,0
21.925002538473688,11.801404239532259,21.30978410160391,12.779999999999989,1682820577190906047,1.9628094636514166,1.155916687079959,0
22.06518023219073,11.820183012687183,21.460936386963613,12.940468193481843,1682820577291149854,1.8653405151676472,1.2728509381710713,0
22.276601772311892,11.856418937551386,21.701088014210253,12.899999999999986,1682820577391798496,1.819149008897119,1.1917539677574487,0
22.41752626627922,11.885988942265524,21.85658421764887,13.058292108824473,1682820577491359949,1.7168163568590702,1.2995963589691053,0
22.626819417746017,11.939338440834552,22.09303140948156,13.176515704740819,1682820577591595172,1.6097622956300608,1.3474187248563567,0
22.765314156048913,11.978770615510953,22.25225542862965,13.256127714314863,1682820577690800905,1.5532122730945588,1.3765429218320127,0
22.97222939222823,12.03855023170278,22.415196401584012,13.21999999999998,1682820577791101694,1.6333456147698195,1.3061811925133302,0
23.11057211461989,12.077978023873856,22.65485261293678,13.37742630646843,1682820577890822172,1.4967995538583958,1.3770425205316978,0
