3.345458616857649,3.8791374133529053,4.340000000000002,2.58,1682823846414756536,1.35957653904175,1.636114476910458,0
3.487901808756349,3.9002466102051736,4.580000000000002,2.58,1682823846514767408,1.2424704406833087,1.713397085055274,0
3.7021135193307213,3.927957050538983,4.740000000000002,2.58,1682823846615446805,1.2688177440993196,1.7012338336789035,0
3.8451959057210523,3.9441522131843283,4.980000000000002,2.58,1682823846714744091,1.1576333441790634,1.7744552947673742,0
4.059463021529339,3.97143835088051,4.980000000000002,2.58,1682823846815649747,1.4074628339849335,1.6683791574558138,0
4.202147148871603,3.988155152650198,5.140000000000002,2.58,1682823846914783716,1.3594975024395368,1.6918832419245042,0
4.415815197161369,4.0074756372442915,5.3000000000000025,2.58,1682823847016226291,1.3623462084429645,1.6791275891059585,0
4.5578656132829165,4.016475030010643,5.460000000000003,2.58,1682823847114765167,1.3095413203737234,1.6962626458014955,0
4.770142126772292,4.024070612781835,5.780000000000003,2.58,1682823847215266466,1.1481641923158357,1.7621443921597628,0
4.911394966594107,4.0292888797702,5.780000000000003,2.58,1682823847315540313,1.3137764929273372,1.6896487685562402,0
5.121833145878983,4.034867599623059,5.940000000000003,2.58,1682823847414717674,1.3271393493469845,1.6691425144712022,0
5.260774110664129,4.0371731421731205,6.180000000000003,2.58,1682823847514742851,1.212445994241584,1.7228841521982883,0
5.466895262217691,4.040315451837097,6.340000000000003,2.58,1682823847614718437,1.2503718883509656,1.701420906775306,0
5.602638575791554,4.0430935704516715,6.580000000000004,2.58,1682823847714714050,1.1488354876664517,1.7595107699095762,0
5.805170821586062,4.055595234612123,6.580000000000004,2.58,1682823847814766407,1.4364330075645986,1.66665579893739,0
5.939983649742139,4.064944120890686,6.740000000000004,2.58,1682823847914753437,1.395270926048708,1.6867380362248683,0
6.142728183475378,4.075698955539089,6.900000000000004,2.58,1682823848014724016,1.4086253799254262,1.6764772499808125,0
6.278907641515937,4.080223145266497,7.140000000000004,2.58,1682823848114753484,1.2842004240819898,1.729783089127927,0
6.485632879412937,4.082387321731744,7.380000000000004,2.58,1682823848214733600,1.2175147493365714,1.748445083749411,0
6.625462677410343,4.080870488572866,7.5400000000000045,2.58,1682823848314711093,1.181854409831178,1.757552485099213,0
6.839696183428618,4.081827666634901,7.5400000000000045,2.58,1682823848414735317,1.4542395212045849,1.6570792907324865,0
6.983695393626675,4.0820663257112235,7.6200000000000045,2.58,1682823848514740705,1.4986238910725178,1.6312837885933682,0
7.199684366327555,4.079972026371688,7.940000000000005,2.58,1682823848614697933,1.3765979702231437,1.6727173453268867,0
7.343664188969448,4.077565675870606,8.100000000000005,2.58,1682823848714752912,1.3532925124303574,1.6777207194861232,0
7.559625794552937,4.073493634888036,8.260000000000005,2.58,1682823848814773321,1.4079005151659625,1.6495597185633175,0
7.703606827180195,4.0711614199703305,8.500000000000005,2.58,1682823848914927959,1.3169229450071769,1.6905042047040095,0
7.919597225161835,4.069223824522008,8.660000000000005,2.58,1682823849014748811,1.387735860746782,1.6631247302929562,0
8.063596674493244,4.069425445453206,8.900000000000006,2.58,1682823849115404129,1.3058074595348448,1.7082033486919086,0
8.278881837507086,4.072643436237287,9.140000000000006,2.58,1682823849215125083,1.3039862961068243,1.723226310592268,0
8.421418149237564,4.076823502960306,9.300000000000006,2.58,1682823849314788341,1.3006489156429224,1.7356228471368773,0
8.63397871670543,4.086678939000539,9.460000000000006,2.58,1682823849414865970,1.3966376059186947,1.7182527711845563,0
8.775027824058155,4.095762044173307,9.700000000000006,2.58,1682823849514869689,1.3061275172608884,1.775699327257587,0
8.98533071591907,4.110589794611206,9.860000000000007,2.58,1682823849614891290,1.365323100827542,1.7628815830573061,0
9.124730659870709,4.121174628879021,10.100000000000007,2.58,1682823849716315746,1.273464855009382,1.8238337431072558,0
9.333265098762741,4.1377243322508654,10.340000000000007,2.58,1682823849815670251,1.2521768995608085,1.8547291599194777,0
9.472665203038131,4.149026688777219,10.500000000000007,2.58,1682823849917205572,1.2391440336807,1.875436358596021,0
9.683519703682354,4.165947352781068,10.660000000000007,2.58,1682823850015600919,1.2980043560620984,1.8624561135473476,0
9.825772011641575,4.177106615159348,10.820000000000007,2.58,1682823850115615844,1.2878476029350188,1.8812864835056362,0
10.041135687621633,4.193262992718102,11.140000000000008,2.58,1682823850216238021,1.1889035572442717,1.951952935060824,0
10.184550415773202,4.206214836219327,11.140000000000008,2.58,1682823850314990758,1.3691847213570836,1.8861226369298012,0
10.39972023391182,4.225125296392207,11.300000000000008,2.58,1682823850414880275,1.4084110400192282,1.8753508733187367,0
10.54326380191973,4.236579380435923,11.540000000000008,2.58,1682823850514837980,1.3082799240521252,1.9333231215316782,0
10.758707279991231,4.252065248022646,11.700000000000008,2.66,1682823850616326570,1.3260761149402167,1.849514460257862,0
10.902393519591495,4.261391699401058,11.940000000000008,2.7,1682823850717887639,1.2160485319603447,1.8747189781789335,0
11.117806182476794,4.274155279940804,12.180000000000009,2.7,1682823850816183328,1.1831556268723877,1.8990051477945105,0
11.261402963258455,4.284899865769897,12.180000000000009,2.7,1682823850915451288,1.3657272146782347,1.8318646512304888,0
11.476654100295825,4.300686293213567,12.340000000000009,2.7,1682823851016272306,1.4057243665541337,1.8186706001411623,0
11.620122017234422,4.310231548471266,12.580000000000009,2.7,1682823851114964246,1.3053387960373877,1.8746229971624433,0
11.835404208210429,4.324281428231596,12.740000000000009,2.7,1682823851215334415,1.375136070723806,1.859188991098401,0
11.978896057749592,4.334183378106706,12.98000000000001,2.7,1682823851316749095,1.2776240249606454,1.9164457770752534,0
12.193437775254786,4.348649981724038,13.22000000000001,2.7,1682823851415435075,1.2530146865480325,1.9421320149548364,0
12.336199835454527,4.361092597033169,13.22000000000001,2.7,1682823851514938354,1.4412814585776248,1.8815768245726823,0
12.549050740468664,4.380894412122921,13.38000000000001,2.7800000000000002,1682823851615489006,1.4690415693347922,1.80370163571531,0
12.689774337787979,4.394410659350374,13.54000000000001,2.8200000000000003,1682823851716773033,1.4447685533496077,1.7893162383882746,0
12.899123498126938,4.415433448635612,14.023229284962888,2.8200000000000003,1682823851814915180,1.1920920643512662,1.9516715166808658,0
13.038126264244738,4.432401150260309,13.86000000000001,2.8200000000000003,1682823851915107250,1.5316873363746102,1.8097828341779276,0
13.245558454425666,4.45854025515786,14.178758638309963,2.8200000000000003,1682823852014944791,1.4249170000029807,1.8856502196787377,0
13.383137793971164,4.475492139915125,14.41850178674761,2.9792508933738002,1682823852115506172,1.276335859519376,1.819537431708818,0
13.58866983008546,4.500248139330002,14.66098850679494,2.9000000000000004,1682823852215294122,1.2646102221881346,1.926307725117953,0
13.725651483314472,4.519000982325635,14.50000000000001,2.9000000000000004,1682823852314945220,1.5955615222167157,1.7946531158038492,0
13.930749410667145,4.547770345029392,14.899955342362913,3.099977671181452,1682823852414845705,1.3534107914795628,1.7422582370251627,0
14.067220596413463,4.566993428406709,15.058795265166092,3.0200000000000005,1682823852514832496,1.3622198665283678,1.8375007459169717,0
14.271709230789375,4.5965277485412965,15.218603865310884,3.1793019326554375,1682823852614787817,1.3769286558091192,1.7044466732928203,0
14.407984237186279,4.617005219761446,15.381310659880187,3.1400000000000006,1682823852715533256,1.3760385979210505,1.7688721673192433,0
14.612564455195926,4.648282228648486,15.699458397785472,3.1400000000000006,1682823852814799070,1.2783910452732459,1.85910024573574,0
14.74963007221322,4.670671025250098,15.540000000000012,3.1400000000000006,1682823852914816856,1.5968159592577806,1.7226834910365518,0
14.956193746707223,4.700958259911101,15.861028101811039,3.300514050905514,1682823853015400409,1.4055503749544211,1.667323961536396,0
15.094602760514071,4.7172386204390255,16.020123271475708,3.2600000000000007,1682823853115414857,1.3595032544094936,1.7263060600918136,0
15.30352216531133,4.734644977681146,16.339666111121026,3.2600000000000007,1682823853214723110,1.1885180445093182,1.8022685944770587,0
15.444151706073251,4.744617566881459,16.180000000000007,3.2600000000000007,1682823853314788341,1.4973147276812486,1.656973757054691,0
15.656113586482752,4.755760374909901,16.50067148457841,3.2600000000000007,1682823853414783954,1.350726704577566,1.7177244081593428,0
15.797755095852128,4.761019837857361,16.73940821045755,3.2600000000000007,1682823853515403985,1.2403338304195362,1.7719399374379003,0
16.010489928028168,4.767591290274001,16.98134265519064,3.2600000000000007,1682823853614774227,1.2047081305996645,1.7931498867492466,0
16.152389390493685,4.772008029844333,17.139926753212695,3.2600000000000007,1682823853715439319,1.192076124981731,1.8059341973282848,0
16.36626182322823,4.784542650864604,16.97999999999999,3.2600000000000007,1682823853816748619,1.6305358822450637,1.6434429846917107,0
16.508800608301826,4.794341659331458,17.29989150733234,3.2600000000000007,1682823853914805650,1.4537737084628604,1.72627608976343,0
16.72169814675356,4.808891733295694,17.4595787866718,3.2600000000000007,1682823854014885902,1.504755860132049,1.7156728826433922,0
16.8629323220911,4.81862274183825,17.699066264510485,3.2600000000000007,1682823854114834785,1.4086952338651186,1.7687353733787208,0
17.073616761185928,4.833434607755458,17.939938187646316,3.2600000000000007,1682823854215416669,1.3809988799264066,1.7961651591173156,0
17.213231637092537,4.8433094271580135,18.096030839339655,3.2600000000000007,1682823854314817905,1.3629623066315266,1.8127887835088734,0
17.42129449487428,4.8572655805489395,18.258977711710287,3.2600000000000007,1682823854414854764,1.3945031430608605,1.8035993198532363,0
17.559044472210235,4.865577244693961,18.41842601526209,3.2600000000000007,1682823854515591382,1.3604212482130835,1.821102667401603,0
17.76416678024588,4.875952378079619,18.740259973731295,3.2600000000000007,1682823854615398645,1.2209274014656029,1.8878718204872198,0
17.89988021014693,4.881196068767662,18.90025997373129,3.2600000000000007,1682823854714731216,1.1759545467141277,1.905002982878721,0
18.10364280575122,4.8924317267295985,18.739999999999952,3.2600000000000007,1682823854815441608,1.5858088303745097,1.7520798558015251,0
18.239930311271443,4.900514624976531,19.056289747605547,3.2600000000000007,1682823854914966106,1.4042616801941494,1.8324112431584842,0
18.445686708509097,4.912476631951933,19.21510762261354,3.2600000000000007,1682823855015520811,1.4604356223269268,1.8228240623298018,0
18.584395452689005,4.921200386301271,19.46009175791401,3.2600000000000007,1682823855114826440,1.3770589009000656,1.8778793205188176,0
18.795657157721138,4.9366440714644595,19.701367872557793,3.2600000000000007,1682823855214831590,1.3919606252619832,1.9056356528326293,0
18.93854435499744,4.948582930348848,19.85995820184004,3.419979100920056,1682823855314790248,1.3572347665133508,1.7848342064454183,0
19.153687858622508,4.967797396755732,20.017959889136616,3.3400000000000007,1682823855414749383,1.4488956746601656,1.8430112608483207,0
19.297091998628368,4.980883748278796,20.180167220176894,3.3400000000000007,1682823855514748573,1.4355618612967267,1.8634165723955682,0
19.51170655287653,5.000114439292032,20.50019589537311,3.3400000000000007,1682823855614804744,1.3330664542321593,1.9321208895344049,0
19.6539235544342,5.012194288744756,20.661178934221894,3.500589467110992,1682823855714787721,1.2613151219470573,1.8164560377002508,0
19.86565074840884,5.029115581319146,20.817074410902382,3.420000000000001,1682823855815436124,1.3242494475472941,1.8693474635809888,0
20.006033323901907,5.039930167867688,21.059935328884556,3.420000000000001,1682823855914737462,1.2234864663754819,1.9325845867320481,0
20.2168371738426,5.060594458493789,20.899999999999906,3.420000000000001,1682823856015442609,1.6424736801665516,1.7771498598271798,0
20.357271973202362,5.075198404237704,21.21685688174169,3.5784284408708973,1682823856114773273,1.4276319889414921,1.7260378148307292,0
20.567616000227424,5.096504110305697,21.45694492218093,3.500000000000001,1682823856215242862,1.4186631144626303,1.8274931752665917,0
20.707374527476535,5.110590780090532,21.61994962371507,3.500000000000001,1682823856314783334,1.3976435353961938,1.8511607080930046,0
20.914669069020448,5.131876484757834,21.781516426890867,3.500000000000001,1682823856415074110,1.4423067987555809,1.8478217455567811,0
21.05047722883848,5.1463096866480615,21.940164353221842,3.500000000000001,1682823856514846563,1.4211032906801415,1.8713307467267162,0
21.24944188240373,5.168471390242911,22.263346491009095,3.7016732455046104,1682823856615466594,1.2431180374198645,1.7831150699713465,0
21.378384178276402,5.183696435259994,22.41870232228148,3.620000000000001,1682823856715422391,1.2402898558831932,1.8781396067361384,0
21.567755092201086,5.212623047950737,22.259999999999877,3.620000000000001,1682823856814810514,1.6503179870336728,1.736563038083343,0
21.69269620814053,5.232156941073928,22.499272956840468,3.739636478420298,1682823856914789915,1.4850521701095911,1.6965209644985735,0
21.880344096055094,5.257635964506529,22.81268844976836,3.700000000000001,1682823857014785289,1.340241766602053,1.8153500466370636,0
22.006867300503053,5.2716346224982145,22.977285171209463,3.700000000000001,1682823857114828824,1.2765883949382002,1.8470912891412443,0
22.20055428056404,5.287533735219438,23.138313894278546,3.700000000000001,1682823857214823722,1.2657059803662993,1.8438157320008295,0
22.332816304575537,5.297160038472884,23.05999999999986,3.700000000000001,1682823857314802169,1.4803931845189244,1.7549120534618468,0
22.533788054937794,5.308470773002371,23.619648068893998,3.700000000000001,1682823857415411233,1.1144808608697074,1.9406880732131604,0
22.669211885718074,5.318133337589131,23.45999999999985,3.700000000000001,1682823857515490293,1.454315209659289,1.8010278565049094,0
22.872734914039718,5.33320929050594,23.7803250609201,3.700000000000001,1682823857615572929,1.3386781600720343,1.868446536914895,0
23.00798399095655,5.3434517265864585,24.020062165562397,3.700000000000001,1682823857714750528,1.2455170617871438,1.930086995224182,0
23.211221614507636,5.3644213997719765,23.859999999999843,3.700000000000001,1682823857816269636,1.6693224249520466,1.7863963696505816,0
23.34716933104179,5.378958289981027,24.18021693037675,3.860108465188458,1682823857914866209,1.4394187389246047,1.732302829481658,0
23.552328655398515,5.398261131038466,24.418552341350303,3.780000000000001,1682823858014740467,1.4094697565030638,1.835514250103712,0
23.690457972940877,5.409126865242955,24.580337510079328,3.780000000000001,1682823858114785432,1.371750509679738,1.856324307246468,0
23.900414195414154,5.421958677972914,24.74206934492526,3.780000000000001,1682823858215348005,1.3935805348024077,1.8451047912975342,0
24.04223758659311,5.428154308244844,24.899842950630116,3.780000000000001,1682823858315354824,1.361627297926103,1.857928842612408,0
24.25682324043047,5.434309407899575,25.222844090704854,3.780000000000001,1682823858414752006,1.2321075132703743,1.9157076760899303,0
24.400640602686394,5.436518292923319,25.38296766939641,3.780000000000001,1682823858514786481,1.2001727954527848,1.9258814399595547,0
24.616637868417357,5.437264935975119,25.54211143145276,3.780000000000001,1682823858615391492,1.2312424956761179,1.8981644775651174,0
24.76060682159865,5.4362092834045885,25.77716085548829,3.780000000000001,1682823858714715242,1.1262431993318645,1.943299074834555,0
24.976598391848988,5.437670553499043,25.619999999999806,3.780000000000001,1682823858815462112,1.5341239871528574,1.7781555874863362,0
25.1204659132021,5.4388185371412545,25.941457166572235,3.780000000000001,1682823858914857149,1.3464132902069574,1.8508661694659916,0
25.33594229082271,5.439430503897692,26.178623546930563,3.780000000000001,1682823859015413045,1.3154930372409461,1.8611344112292514,0
25.479391613746373,5.439626211454153,26.338584188574256,3.780000000000001,1682823859115356683,1.2981914753532051,1.8688421662583041,0
25.69426807735009,5.4403646284283,26.5016564928063,3.780000000000001,1682823859215401649,1.3540782223553918,1.846262915391178,0
25.83738298362317,5.441483648203388,26.654937522942976,3.780000000000001,1682823859314782619,1.3509073916117162,1.851735223515948,0
26.05227193811668,5.444187676709138,26.97852237917491,3.780000000000001,1682823859415424585,1.2573979321486823,1.9045893265665224,0
26.195825932368955,5.446806952431274,27.13844004155233,3.780000000000001,1682823859516737461,1.2521195263875486,1.9148803554020792,0
26.411682032576433,5.452076042659249,27.300000152587806,3.780000000000001,1682823859614761114,1.3216344384988654,1.8933957258786533,0
26.55561223684894,5.456555504427024,27.54339620537457,3.780000000000001,1682823859714764833,1.236452460349538,1.9459073790653019,0
26.77144542136416,5.464058629175532,27.701976440488522,3.780000000000001,1682823859815330982,1.2980877500480432,1.9240429943359354,0
26.91490998309063,5.468722396774159,27.86039020099878,3.780000000000001,1682823859915467500,1.2756166181153223,1.9353852783935026,0
27.128240525556837,5.473890513743132,28.184998128956664,3.780000000000001,1682823860015325546,1.1393145304226138,1.9964973590997597,0
27.26922625662947,5.4780303118359015,28.019999999999754,3.780000000000001,1682823860114875793,1.454481187181561,1.8566012371125242,0
27.477203665615782,5.480955053841299,28.34122927450378,3.780000000000001,1682823860214845418,1.2793453191301596,1.9078229341326545,0
27.613525487509712,5.479590718188131,28.579471660091944,3.780000000000001,1682823860314718961,1.135818813506503,1.9549068053688663,0
27.81796106943456,5.478043735967049,28.419999999999746,3.780000000000001,1682823860415391921,1.5111538684521613,1.8016113352143965,0
27.95456557833531,5.474671755615308,28.74141347780832,3.780000000000001,1682823860514784812,1.2847877668148031,1.868433026946739,0
28.160585752602476,5.46351324185769,28.98208695988187,3.780000000000001,1682823860614704370,1.1939735934293667,1.8732541389442294,0
28.300285473912634,5.454788383425784,28.819999999999737,3.780000000000001,1682823860714842081,1.511479745239755,1.7535732998320572,0
28.513145610422676,5.437670748272662,29.14040841136547,3.780000000000001,1682823860814754962,1.3744666317897245,1.7723800188236847,0
28.656550973237408,5.424598220623751,29.298592620863364,3.780000000000001,1682823860914776086,1.354432491074138,1.765480326870015,0
28.871694424245614,5.405386698538469,29.619951529885373,3.780000000000001,1682823861015268325,1.2566742317963038,1.7893492157558761,0
29.01525036802836,5.394094652043992,29.779604404594576,3.780000000000001,1682823861118487834,1.2577653347368045,1.7859279489867663,0
29.230849994574804,5.381030639967173,29.938282155513207,3.780000000000001,1682823861215005159,1.3523957726143596,1.7503597837140994,0
29.37471750801869,5.374865619908984,30.17806685509675,3.780000000000001,1682823861314793109,1.2757382995342583,1.785767767381416,0
29.590578406491506,5.3671174769273895,30.419745925647916,3.780000000000001,1682823861414756536,1.258091125307146,1.7906592809332418,0
29.734480119571888,5.361799773003968,30.57864604619246,3.780000000000001,1682823861515524387,1.238051435401252,1.7929602989309525,0
29.95025705151416,5.352017360988068,30.73890242525024,3.780000000000001,1682823861615440130,1.2734304961409662,1.7587495867130172,0
30.094007760041848,5.343560391951771,30.979697457314224,3.780000000000001,1682823861714704036,1.1570128618132347,1.7969884081804213,0
30.309718435035787,5.332401231715689,30.819999999999695,3.780000000000001,1682823861815221309,1.5532072764131406,1.634116538002844,0
30.453446288389575,5.323571173887884,31.13508432376189,3.780000000000001,1682823861914822816,1.3556483641493422,1.6873773674326225,0
30.663565115777732,5.312637435758357,31.380625336436594,3.780000000000001,1682823862014737606,1.3737685603906966,1.6920853611858013,0
30.782271526993853,5.32949097289801,31.53892970835127,3.780000000000001,1682823862114897251,1.5657650276660497,1.7243705745887483,0
30.92817400589578,5.389355250422627,31.70076578608485,3.940382893042589,1682823862215435266,1.9421988935579004,1.6420776325336088,0
31.007006493032026,5.4479915419564096,31.859750679028917,4.1397506790292455,1682823862314789533,2.076874268253852,1.5616231306508974,0
31.1030970113268,5.5574117605675335,32.18073594404892,4.4607359440492464,1682823862415473461,2.1310048517439952,1.537531630846833,0
31.154990920191988,5.641518934801413,32.179807896489066,4.619615792978786,1682823862514858961,2.2828792748494937,1.4472511413620102,0
31.216807166392492,5.7829469456207185,32.25999173249783,4.779983464996322,1682823862615551471,2.489807812341558,1.447124660292467,0
31.250433955993536,5.8829845606812805,32.38019510049918,5.020390200999023,1682823862714942693,2.4230283649182236,1.4214180500438094,0
31.286988477512153,6.038721503521553,32.29999999999967,5.177291622573408,1682823862815478563,2.6105713315324564,1.3297570396440141,0
31.303970945577714,6.146420210085138,32.29999999999967,5.421389216487906,1682823862914899349,2.5569797310012228,1.2319674585512743,0
31.32186798176231,6.314197922025255,32.29999999999967,5.66001255133853,1682823863014823198,2.575476328932814,1.1767330811707555,0
31.33196703343019,6.430749241629706,32.45994861091222,5.819897221825116,1682823863114816188,2.5279442031007813,1.2827636685057,0
31.344459233613758,6.6123374862670685,32.37999999999967,5.980557124229922,1682823863214911937,2.6185923171422014,1.2130503306552896,0
31.35118928506946,6.737521989562128,32.37999999999967,6.141392127461299,1682823863314950942,2.612184059527088,1.1890425979095796,0
31.359508788876795,6.930196423595192,32.37999999999967,6.458543913343929,1682823863414819240,2.5218019627960406,1.1242145713365164,0
31.36392897814889,7.06119534891135,32.37999999999967,6.614292758854572,1682823863514822721,2.516186907481727,1.1100100208756405,0
31.369514393085964,7.260685672446052,32.37999999999967,6.778980536340381,1682823863614845037,2.568600717806773,1.1194288722068682,0
31.37254256249419,7.395188299356934,32.37999999999967,7.022875708998244,1682823863714837074,2.470683685198442,1.074051746111287,0
31.37707849939823,7.598889146396844,32.37999999999967,7.178721089851238,1682823863815043210,2.524363429479266,1.0873788355996046,0
31.381163229003484,7.736053373575756,32.37999999999967,7.418554214362505,1682823863914914608,2.421515952567391,1.048084257679318,0
31.390307900413433,7.943913873535377,32.37999999999967,7.6590266861770555,1682823864015533685,2.3807206658453426,1.0298791975296653,0
31.39916851022375,8.083951521475234,32.37999999999967,7.821059985120124,1682823864114882230,2.350976878234754,1.0154518064503109,0
31.417440776340356,8.296200465336739,32.37999999999967,7.9803585822924,1682823864214845657,2.3893637964339627,1.01305298683564,0
31.433417603348527,8.43905817080955,32.539559533138174,8.219119066277026,1682823864315210342,2.243405048324937,1.1277957166709462,0
31.459195784789866,8.653135575532836,32.45999999999967,8.458408252192289,1682823864414875745,2.2408499085159144,1.0195723650811055,0
31.475745028517835,8.794792175148544,32.45999999999967,8.618607613814298,1682823864514951229,2.227429371074485,0.9998994192113736,0
31.49772250539501,9.004547839141287,32.45999999999967,8.780733056698226,1682823864615425348,2.2825805853971732,0.9879630729246153,0
31.50970259186189,9.142085985208539,32.45999999999967,8.94025327657949,1682823864715497255,2.2694804791319876,0.9714945219536331,0
31.524478310217525,9.345591545008766,32.66078446157794,9.261568923156563,1682823864815410852,2.1161371331794516,1.1394083862261313,0
31.532531712814976,9.480166587520696,32.579999999999664,9.421508652567617,1682823864914979219,2.1176345794755362,1.049109415642899,0
31.542567629295778,9.681597732496476,32.579999999999664,9.65896641419376,1682823865015542507,2.0948563467308685,1.0376791895149504,0
31.54854506563271,9.816321412945443,32.579999999999664,9.821442601023623,1682823865115479230,2.074968237659851,1.031467647673582,0
31.557051210721227,10.019927714150787,32.579999999999664,9.979765891749699,1682823865215056657,2.1299654752892065,1.0237368790196035,0
31.562780104408297,10.157111293378795,32.579999999999664,10.221123789630383,1682823865314790725,2.0355421254850103,1.0192320224871623,0
31.571796280141875,10.365532397398562,32.579999999999664,10.45975258046087,1682823865415533065,2.0170891619733062,1.0125967527260686,0
31.578345127194225,10.506516973518906,32.579999999999664,10.620815868584547,1682823865515103340,2.004963833758282,1.008155107921448,0
31.589127491528764,10.721166001437169,32.579999999999664,10.779807741674313,1682823865615521907,2.0690104693019364,0.992606257154092,0
31.59701522055279,10.864949732698667,32.579999999999664,11.02065898350531,1682823865714891433,1.9738818135952543,0.9952408991852095,0
31.610037002195043,11.080556440481185,32.579999999999664,11.258150668693375,1682823865815543889,1.9505708010846368,0.9860871802251625,0
31.61964786202296,11.22423521906824,32.579999999999664,11.419677508312967,1682823865915121316,1.9317006660149865,0.9800377122037957,0
31.635686264895845,11.439638287587217,32.579999999999664,11.578640420778921,1682823866015177011,1.98246107647853,0.9544894045182324,0
31.647551070324756,11.583148424544644,32.579999999999664,11.739757334237957,1682823866114895343,1.9639187422862985,0.9455090465179118,0
31.66767995572866,11.798207011145664,32.7798572802129,12.059714560426492,1682823866215399026,1.796436919978772,1.1425080303559334,0
31.682325733065976,11.941460208913556,32.69999999999966,12.218419470509787,1682823866314797639,1.8061854572229885,1.0546882696621513,0
31.705517325217862,12.15621132327809,32.90101657421178,12.462033148424256,1682823866415377616,1.7194005710749931,1.2339957224726332,0
31.72144123456873,12.299328152321927,32.98000198369142,12.620003967383537,1682823866516091346,1.6876915897710925,1.298771780413212,0
31.745408882482995,12.513994286414192,33.060003414299416,12.780006828599538,1682823866615697860,1.7298465442669693,1.3412387765351652,0
31.76096259471266,12.657151767698721,33.019999999999655,12.938839427685544,1682823866714857578,1.7300600869252751,1.2901639917857977,0
31.783432010951394,12.871979633883704,33.2200387188337,13.2600774376681,1682823866814750909,1.6017085844280492,1.488105755124516,0
31.79740935416826,13.015299424850058,33.13999999999965,13.418232705751986,1682823866915372610,1.609464361159879,1.4017506451335593,0
31.816293744824826,13.2304711194835,33.13999999999965,13.580206412184593,1682823867015410423,1.6800135147315831,1.3691285640690147,0
31.8273293431486,13.37404726311946,33.13999999999965,13.820537919980872,1682823867115406751,1.5973344362411503,1.3865273744222666,0
31.84131066306145,13.58959257838952,33.13999999999965,13.980897801433752,1682823867215341567,1.671872481055557,1.3563604872815653,0
31.849067586096588,13.733383275173772,33.13999999999965,14.218599179930765,1682823867315443038,1.5895335861904216,1.379108759849904,0
31.859321485347156,13.949139528288034,33.13999999999965,14.459572146330453,1682823867414764642,1.5736514148528395,1.3786511217324573,0
31.865725047601597,14.09299706803445,33.13999999999965,14.617113023323881,1682823867514885425,1.5630558491783455,1.3778512941888978,0
31.875412062666655,14.308681694536476,33.13999999999965,14.782506935296407,1682823867614742755,1.6117438045095651,1.3504417832803204,0
31.8821787959963,14.452062549765566,33.13999999999965,14.934586866458975,1682823867714775085,1.5993120172664481,1.3471985367572537,0
31.8931671675473,14.666353203820572,33.13999999999965,15.259262562222272,1682823867814740657,1.484360508744722,1.3806279800733687,0
31.900972405013196,14.808794843482149,33.13999999999965,15.420733056698232,1682823867914762973,1.4628398782350538,1.3819036717268014,0
31.913314079249048,15.022024887397604,33.13999999999965,15.57913698912748,1682823868014739513,1.5137105057974756,1.3472684372691428,0
31.92187937688244,15.163955469307483,33.13999999999965,15.814741922950557,1682823868114753961,1.4216111110930028,1.3810651182000047,0
